1595488459320;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488459330;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488459340;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488459350;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488459360;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488459370;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488459380;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488459390;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488459400;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488459410;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488459420;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488459430;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488459440;{"orientation": [], "mag": [], "gyro": [0.0008087158, 0.7271881, 0.20240784], "acc": [0.33499146, 6.2165527, 7.625931]}
1595488459450;{"orientation": [], "mag": [], "gyro": [-0.34555054, -0.83540344, 0.05947876], "acc": [0.5359955, 6.2883453, 7.166504]}
1595488459460;{"orientation": [], "mag": [], "gyro": [-0.27407837, -0.57455444, 0.05885315], "acc": [0.7393799, 5.9844513, 7.207184]}
1595488459470;{"orientation": [], "mag": [], "gyro": [-0.15190125, -0.31921387, 0.044815063], "acc": [0.447464, 6.171097, 7.5924225]}
1595488459480;{"orientation": [], "mag": [], "gyro": [0.027679443, 0.010040283, 0.03137207], "acc": [0.45224, 6.47258, 7.183258]}
1595488459490;{"orientation": [], "mag": [], "gyro": [0.09120178, 0.27453613, 0.017929077], "acc": [0.4737854, 6.673584, 6.7812653]}
1595488459500;{"orientation": [], "mag": [], "gyro": [0.060668945, 0.44070435, 0.01121521], "acc": [0.39482117, 6.5060883, 6.508484]}
1595488459510;{"orientation": [], "mag": [-52.15912, -24.83368, -10.551453], "gyro": [-0.035842896, 0.5439453, 0.016708374], "acc": [0.22013855, 6.419937, 6.41037]}
1595488459520;{"orientation": [], "mag": [-52.95105, -25.740051, -11.291504], "gyro": [-0.15924072, 0.5469971, 0.009384155], "acc": [0.071777344, 6.582657, 6.7812653]}
1595488459530;{"orientation": [101.13965, -43.944126, 0.5790869], "mag": [], "gyro": [-0.28874207, 0.40893555, -0.0046691895], "acc": [0.06700134, 6.6017914, 7.0995026]}
1595488459540;{"orientation": [101.52408, -42.636597, -0.20534153], "mag": [-51.742554, -25.994873, -10.397339], "gyro": [-0.40786743, 0.19207764, -0.03704834], "acc": [-0.44267273, 6.5443726, 7.9944153]}
1595488459550;{"orientation": [101.98111, -41.341286, -0.9818894], "mag": [], "gyro": [-0.47138977, -0.089523315, -0.030319214], "acc": [-0.75613403, 6.7669067, 8.788834]}
1595488459560;{"orientation": [102.454254, -40.283268, -1.0715467], "mag": [], "gyro": [-0.42556763, -0.40411377, -0.0016174316], "acc": [-0.27038574, 6.817154, 9.205185]}
1595488459570;{"orientation": [102.91635, -39.420464, -0.8981657], "mag": [], "gyro": [-0.32295227, -0.5171356, 0.024658203], "acc": [-0.1268158, 6.7118683, 9.267395]}
1595488459580;{"orientation": [103.293915, -38.840336, -0.5555421], "mag": [-51.84784, -24.816895, -11.601257], "gyro": [-0.22521973, -0.55622864, 0.053359985], "acc": [0.08375549, 6.7118683, 9.099899]}
1595488459590;{"orientation": [103.5502, -38.53829, -0.13677637], "mag": [], "gyro": [-0.16107178, -0.47987366, 0.06680298], "acc": [0.3134613, 6.649658, 8.712265]}
1595488459600;{"orientation": [103.72128, -38.378693, 0.283343], "mag": [-53.808594, -24.008179, -10.696411], "gyro": [-0.107925415, -0.2966156, 0.052139282], "acc": [0.48095703, 6.4462585, 8.420349]}
1595488459610;{"orientation": [103.8418, -38.222683, 0.58469146], "mag": [], "gyro": [-0.07066345, -0.167099, 0.03503418], "acc": [0.39242554, 6.357727, 8.472992]}
1595488459620;{"orientation": [103.913086, -38.098824, 0.71745163], "mag": [], "gyro": [-0.0034637451, -0.002166748, 0.014877319], "acc": [0.22492981, 6.4008026, 8.317459]}
1595488459630;{"orientation": [103.90381, -38.098133, 0.7308859], "mag": [], "gyro": [0.020355225, 0.06745911, 0.0038757324], "acc": [0.12921143, 6.4630127, 8.145172]}
1595488459640;{"orientation": [103.87378, -38.11967, 0.703102], "mag": [-50.863647, -26.142883, -3.652954], "gyro": [0.027679443, 0.071121216, -0.004058838], "acc": [0.19621277, 6.2668, 8.197815]}
1595488459650;{"orientation": [103.9469, -38.051014, 0.7114799], "mag": [], "gyro": [0.011795044, -0.057754517, -0.035827637], "acc": [0.1603241, 6.1950226, 8.449051]}
1595488459660;{"orientation": [104.11633, -37.924515, 0.77189106], "mag": [-49.2218, -27.542114, -6.0516357], "gyro": [0.014251709, -0.23002625, -0.063308716], "acc": [0.112457275, 6.1591187, 8.214554]}
1595488459670;{"orientation": [104.31488, -37.858753, 0.8865119], "mag": [], "gyro": [0.047836304, -0.25752258, -0.074905396], "acc": [0.279953, 5.9413757, 8.133209]}
1595488459680;{"orientation": [104.450714, -37.894447, 0.9737569], "mag": [], "gyro": [0.13214111, -0.2501831, -0.08773804], "acc": [0.098098755, 6.111267, 7.6713867]}
1595488459690;{"orientation": [104.5105, -38.07852, 0.9853341], "mag": [], "gyro": [0.17428589, -0.16038513, -0.08224487], "acc": [-0.08135986, 6.0801697, 7.044464]}
1595488459700;{"orientation": [104.48743, -38.368305, 0.9721892], "mag": [-50.682068, -25.543213, -4.853821], "gyro": [0.15840149, -0.037597656, -0.079193115], "acc": [0.14596558, 6.214157, 6.5036926]}
1595488459710;{"orientation": [104.42096, -38.709557, 0.9288439], "mag": [], "gyro": [0.08938599, 0.071121216, -0.07797241], "acc": [0.1483612, 6.283554, 5.9844513]}
1595488459720;{"orientation": [104.26962, -39.03356, 0.88064754], "mag": [-50.691223, -25.976562, -6.35376], "gyro": [-0.018127441, 0.1987915, -0.06636047], "acc": [0.35414124, 6.2189484, 5.7475586]}
1595488459730;{"orientation": [104.117676, -39.25048, 0.83048445], "mag": [], "gyro": [-0.15008545, 0.28858948, -0.05657959], "acc": [0.45703125, 6.3218384, 6.305084]}
1595488459740;{"orientation": [103.96576, -39.29927, 0.75936], "mag": [], "gyro": [-0.26919556, 0.30874634, -0.051086426], "acc": [0.447464, 6.4869385, 7.2023926]}
1595488459750;{"orientation": [103.83136, -39.087337, 0.638197], "mag": [], "gyro": [-0.3473816, 0.2659912, -0.04498291], "acc": [0.3134613, 6.5108643, 8.044662]}
1595488459760;{"orientation": [103.82532, -38.93877, 0.6041773], "mag": [-49.739075, -24.777222, -4.71344], "gyro": [-0.34188843, 0.19940186, -0.042541504], "acc": [0.33738708, 6.2907257, 9.109482]}
1595488459770;{"orientation": [103.991425, -38.344048, 0.5408481], "mag": [], "gyro": [-0.27775574, 0.06806946, -0.0761261], "acc": [0.19621277, 6.254837, 9.877579]}
1595488459780;{"orientation": [104.140076, -38.017673, 0.5276703], "mag": [-51.16577, -26.435852, -6.19812], "gyro": [-0.17817688, -0.033935547, -0.098739624], "acc": [0.23928833, 6.41037, 9.827316]}
1595488459790;{"orientation": [104.291016, -37.84297, 0.5511825], "mag": [], "gyro": [-0.054779053, -0.0357666, -0.10484314], "acc": [0.3637085, 6.484543, 9.166901]}
1595488459800;{"orientation": [104.36719, -37.77365, 0.572405], "mag": [], "gyro": [0.0014190674, 0.021636963, -0.10118103], "acc": [0.44506836, 6.352951, 8.726624]}
1595488459810;{"orientation": [104.400635, -37.763077, 0.56295323], "mag": [], "gyro": [0.05088806, 0.10105896, -0.087127686], "acc": [0.39482117, 6.2811584, 8.236099]}
