1595488716750;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716760;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716770;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716780;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716790;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716800;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716810;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716820;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716830;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716840;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716850;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716860;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716870;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716880;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716890;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716900;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716910;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716920;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716930;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716940;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716950;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716960;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716970;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716980;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488716990;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717000;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717010;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717020;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717030;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717040;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717050;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717060;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717070;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717080;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717090;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717100;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717110;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717120;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717130;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717140;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717150;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717160;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717170;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717180;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717190;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717200;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717210;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717220;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717230;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717240;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717250;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717260;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717270;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717280;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717290;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717300;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717310;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717320;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717330;{"orientation": [], "mag": [], "gyro": [], "acc": []}
1595488717340;{"orientation": [], "mag": [-54.483032, -30.763245, -16.65802], "gyro": [], "acc": []}
1595488717350;{"orientation": [], "mag": [], "gyro": [], "acc": [0.8063812, 5.247467, 8.535202]}
1595488717360;{"orientation": [], "mag": [], "gyro": [-0.16229248, -0.18481445, -0.098739624], "acc": [0.7465668, 5.230713, 8.535202]}
1595488717370;{"orientation": [], "mag": [], "gyro": [-0.0712738, -0.50613403, 0.13583374], "acc": [1.2969055, 4.8789673, 7.728821]}
1595488717380;{"orientation": [], "mag": [], "gyro": [-0.0382843, -0.43772888, 0.05458069], "acc": [1.7324066, 4.9292145, 7.367508]}
1595488717390;{"orientation": [], "mag": [], "gyro": [0.059448242, -0.24163818, -0.035827637], "acc": [1.7898254, 5.166107, 6.924835]}
1595488717400;{"orientation": [], "mag": [], "gyro": [0.17367554, 0.035690308, -0.099349976], "acc": [1.5696869, 5.4963074, 6.702301]}
1595488717410;{"orientation": [], "mag": [], "gyro": [0.28240967, 0.30447388, -0.14027405], "acc": [1.483551, 5.6231384, 6.6376953]}
1595488717420;{"orientation": [], "mag": [-55.503845, -29.193115, -14.860535], "gyro": [0.33677673, 0.53538513, -0.16777039], "acc": [1.3351898, 5.831314, 6.7621155]}
1595488717430;{"orientation": [], "mag": [], "gyro": [0.3056183, 0.66122437, -0.19647217], "acc": [0.76330566, 6.070587, 7.4201508]}
1595488717440;{"orientation": [104.62753, -39.41291, 3.701537], "mag": [-56.47278, -30.69458, -14.99939], "gyro": [0.21582031, 0.57325745, -0.1897583], "acc": [0.20100403, 6.2668, 7.8963165]}
1595488717450;{"orientation": [104.53937, -39.135067, 2.2487442], "mag": [], "gyro": [0.092437744, 0.42053223, -0.16409302], "acc": [-0.13160706, 6.415161, 8.102097]}
1595488717460;{"orientation": [104.527954, -38.85394, 1.2189206], "mag": [-55.107117, -30.93872, -15.003967], "gyro": [-0.044387817, 0.25621033, -0.15126038], "acc": [-0.32781982, 6.6400757, 8.496918]}
1595488717470;{"orientation": [104.54883, -38.591484, 0.40476722], "mag": [], "gyro": [-0.16290283, 0.054016113, -0.12866211], "acc": [-0.5934143, 6.8147583, 8.769699]}
1595488717480;{"orientation": [104.57001, -38.386124, -0.22997138], "mag": [], "gyro": [-0.22644043, -0.11946106, -0.061462402], "acc": [-0.7034912, 6.9511566, 8.891724]}
1595488717490;{"orientation": [104.63101, -38.155094, -0.6038203], "mag": [], "gyro": [-0.2013855, -0.18481445, 0.013656616], "acc": [-0.5694885, 6.845871, 9.047256]}
1595488717500;{"orientation": [104.7641, -37.86219, -0.68401366], "mag": [-54.62494, -30.334473, -15.309143], "gyro": [-0.111587524, -0.20803833, 0.065582275], "acc": [-0.2632141, 6.5850525, 8.994614]}
1595488717510;{"orientation": [104.91724, -37.605457, -0.5552399], "mag": [], "gyro": [0.009353638, -0.1665039, 0.081466675], "acc": [-0.009567261, 6.2524414, 8.760132]}
1595488717520;{"orientation": [105.02118, -37.485348, -0.39737335], "mag": [-54.32434, -30.613708, -16.358948], "gyro": [0.1315155, -0.101745605, 0.080841064], "acc": [0.122039795, 6.1447754, 8.374878]}
1595488717530;{"orientation": [105.025696, -37.56835, -0.22333923], "mag": [], "gyro": [0.24453735, 0.022857666, 0.09246826], "acc": [0.3134613, 6.171097, 7.836487]}
1595488717540;{"orientation": [104.96298, -37.770508, -0.023326803], "mag": [], "gyro": [0.27752686, 0.09188843, 0.090026855], "acc": [0.5096741, 6.12323, 7.6666107]}
1595488717550;{"orientation": [104.86578, -38.053158, 0.31394097], "mag": [], "gyro": [0.2781372, 0.17863464, 0.06436157], "acc": [0.71066284, 5.888733, 7.5086823]}
1595488717560;{"orientation": [104.84979, -38.110157, 0.40459305], "mag": [-52.059937, -30.70221, -11.871338], "gyro": [0.24453735, 0.17802429, 0.027709961], "acc": [0.68196106, 5.7140656, 7.3914337]}
1595488717570;{"orientation": [104.84497, -38.21334, 0.55468494], "mag": [], "gyro": [0.18345642, 0.16215515, -0.005279541], "acc": [0.6699829, 5.6614227, 7.154541]}
1595488717580;{"orientation": [104.81839, -38.368645, 0.7376911], "mag": [-52.856445, -31.755066, -12.611389], "gyro": [0.092437744, 0.15420532, -0.038269043], "acc": [0.6699829, 5.852844, 7.1210327]}
1595488717590;{"orientation": [104.80078, -38.407204, 0.8102172], "mag": [], "gyro": [-0.0046844482, 0.14259338, -0.066970825], "acc": [0.6006012, 5.9724884, 7.381851]}
1595488717600;{"orientation": [104.82913, -38.337856, 0.816833], "mag": [], "gyro": [-0.10546875, 0.06990051, -0.0932312], "acc": [0.29431152, 6.0753784, 7.980057]}
1595488717610;{"orientation": [104.90982, -38.195885, 0.7914153], "mag": [], "gyro": [-0.14030457, -0.033935547, -0.10545349], "acc": [0.100494385, 6.151947, 8.250458]}
1595488717620;{"orientation": [105.004456, -38.06621, 0.76152885], "mag": [-52.890015, -32.354736, -10.510254], "gyro": [-0.13357544, -0.08035278, -0.103012085], "acc": [0.0, 6.221344, 8.190628]}
1595488717630;{"orientation": [105.11084, -37.970142, 0.71372366], "mag": [], "gyro": [-0.09754944, -0.052871704, -0.08895874], "acc": [-0.059814453, 6.2572327, 8.257629]}
1595488717640;{"orientation": [105.17691, -37.884136, 0.66099757], "mag": [-53.04413, -32.502747, -11.407471], "gyro": [-0.023620605, -0.022949219, -0.066970825], "acc": [-0.021530151, 6.2117615, 8.317459]}
1595488717650;{"orientation": [105.25586, -37.836292, 0.61008906], "mag": [], "gyro": [0.030731201, 0.007598877, -0.059646606], "acc": [-0.052642822, 6.1591187, 8.221741]}
1595488717660;{"orientation": [105.286316, -37.826904, 0.54288524], "mag": [], "gyro": [0.07104492, 0.025299072, -0.046203613], "acc": [-0.07896423, 6.209381, 8.214554]}
1595488717670;{"orientation": [105.30316, -37.888584, 0.47897935], "mag": [], "gyro": [0.09487915, 0.011886597, -0.033981323], "acc": [0.011962891, 6.2811584, 8.015961]}
1595488717680;{"orientation": [105.29944, -37.92815, 0.4681139], "mag": [-53.01819, -31.90918, -12.159729], "gyro": [0.09854126, 0.013702393, -0.018722534], "acc": [0.04307556, 6.3338013, 7.812561]}
1595488717690;{"orientation": [105.29608, -38.025173, 0.4459681], "mag": [], "gyro": [0.080825806, 0.02104187, -0.010772705], "acc": [0.009567261, 6.3960114, 7.6953125]}
1595488717700;{"orientation": [105.21893, -38.204285, 0.4109128], "mag": [], "gyro": [0.03868103, 0.012481689, 0.008163452], "acc": [-0.0143585205, 6.6305084, 7.4727783]}
1595488717710;{"orientation": [105.141846, -38.320305, 0.39904168], "mag": [], "gyro": [0.004470825, 0.025924683, 0.025268555], "acc": [0.047851562, 6.666397, 7.5397797]}
1595488717720;{"orientation": [105.11682, -38.38706, 0.40568078], "mag": [-52.871704, -32.05414, -11.860657], "gyro": [-0.04133606, 0.023483276, 0.041748047], "acc": [0.105285645, 6.6137695, 7.623535]}
1595488717730;{"orientation": [105.06714, -38.39549, 0.4303487], "mag": [], "gyro": [-0.079208374, 0.011260986, 0.05458069], "acc": [0.17468262, 6.4031982, 7.7838593]}
1595488717740;{"orientation": [105.03531, -38.359695, 0.46316525], "mag": [-53.216553, -33.094788, -11.552429], "gyro": [-0.08654785, 0.014328003, 0.05947876], "acc": [0.1986084, 6.262024, 7.9465637]}
1595488717750;{"orientation": [105.07376, -38.303238, 0.49939904], "mag": [], "gyro": [-0.0871582, 0.00088500977, 0.058258057], "acc": [0.21057129, 6.171097, 7.901108]}
1595488717760;{"orientation": [105.059906, -38.243286, 0.5378307], "mag": [-51.322937, -31.271362, -10.522461], "gyro": [-0.099365234, 0.0051574707, 0.040527344], "acc": [0.24885559, 6.0586243, 7.7838593]}
1595488717770;{"orientation": [105.10379, -38.173447, 0.56481797], "mag": [], "gyro": [-0.10243225, 0.026535034, 0.033203125], "acc": [0.20817566, 6.1040955, 7.944168]}
1595488717780;{"orientation": [105.09314, -38.09554, 0.5697786], "mag": [-52.416992, -32.322693, -13.661194], "gyro": [-0.06455994, 0.04486084, 0.03993225], "acc": [0.13639832, 6.2165527, 8.250458]}
1595488717790;{"orientation": [105.11603, -38.03014, 0.5619082], "mag": [], "gyro": [-0.012634277, 0.05769348, 0.041748047], "acc": [0.06939697, 6.2309113, 8.484955]}
1595488717800;{"orientation": [105.108185, -37.981007, 0.5486382], "mag": [-53.01819, -32.191467, -14.556885], "gyro": [0.03012085, 0.01676941, 0.041748047], "acc": [0.028717041, 6.202194, 8.532806]}
1595488717810;{"orientation": [105.14725, -37.96234, 0.56702423], "mag": [], "gyro": [0.051498413, -0.040649414, 0.037475586], "acc": [0.055038452, 6.221344, 8.250458]}
1595488717820;{"orientation": [105.143616, -38.00023, 0.6006067], "mag": [], "gyro": [0.051498413, -0.049209595, 0.034423828], "acc": [0.12921143, 6.2979126, 7.8915253]}
1595488717830;{"orientation": [105.10928, -38.053574, 0.6109208], "mag": [], "gyro": [0.028289795, -0.0027770996, 0.041748047], "acc": [-0.0023956299, 6.460617, 7.7886353]}
1595488717840;{"orientation": [105.104034, -38.078564, 0.5970548], "mag": [-52.886963, -32.637024, -13.056946], "gyro": [-0.0046844482, 0.038742065, 0.06373596], "acc": [-0.07896423, 6.427124, 8.054245]}
1595488717850;{"orientation": [105.06006, -38.063885, 0.59121805], "mag": [], "gyro": [-0.015686035, 0.022857666, 0.089401245], "acc": [-0.023925781, 6.3194427, 8.315063]}
1595488717860;{"orientation": [105.050995, -38.02719, 0.60833037], "mag": [-52.545166, -31.878662, -15.010071], "gyro": [-0.0040740967, -0.008285522, 0.11138916], "acc": [0.011962891, 6.2883453, 8.499313]}
1595488717870;{"orientation": [105.0249, -37.99646, 0.660482], "mag": [], "gyro": [0.016067505, -0.04737854, 0.13522339], "acc": [0.13160706, 6.18544, 8.405991]}
1595488717880;{"orientation": [105.002716, -37.977737, 0.7520698], "mag": [-54.23584, -32.08618, -14.852905], "gyro": [0.027069092, -0.073638916, 0.14866638], "acc": [0.3397827, 6.0801697, 8.164307]}
1595488717890;{"orientation": [105.00546, -37.96894, 0.87236327], "mag": [], "gyro": [0.014846802, -0.09623718, 0.14437866], "acc": [0.48095703, 5.996414, 7.9130707]}
1595488717900;{"orientation": [104.98779, -37.964256, 1.003517], "mag": [-52.859497, -32.040405, -14.4088745], "gyro": [-0.009567261, -0.11090088, 0.13949585], "acc": [0.5048828, 5.9653015, 7.7001038]}
1595488717910;{"orientation": [105.0007, -37.957504, 1.1375556], "mag": [], "gyro": [-0.018127441, -0.109680176, 0.1425476], "acc": [0.5647125, 5.962921, 7.5924225]}
1595488717920;{"orientation": [104.97812, -37.951424, 1.2745109], "mag": [], "gyro": [-0.013244629, -0.08830261, 0.14193726], "acc": [0.68673706, 5.922241, 7.429718]}
1595488717930;{"orientation": [104.941376, -37.955788, 1.406778], "mag": [], "gyro": [-0.013244629, -0.016220093, 0.13093567], "acc": [0.8542328, 5.89592, 7.410568]}
1595488717940;{"orientation": [104.894135, -37.938854, 1.5540448], "mag": [-52.06604, -31.274414, -15.16571], "gyro": [-0.0028533936, 0.046081543, 0.10835266], "acc": [0.93559265, 5.8169556, 7.721634]}
1595488717950;{"orientation": [104.86044, -37.91217, 1.6237737], "mag": [], "gyro": [0.014846802, 0.07234192, 0.08024597], "acc": [0.97387695, 5.7140656, 7.910675]}
1595488717960;{"orientation": [104.87503, -37.87874, 1.676653], "mag": [-51.90277, -30.83496, -13.520813], "gyro": [0.025238037, 0.083343506, 0.049087524], "acc": [0.99780273, 5.71167, 8.106888]}
1595488717970;{"orientation": [104.87973, -37.84403, 1.7240396], "mag": [], "gyro": [0.033172607, 0.055236816, 0.0063323975], "acc": [1.0001984, 5.7427673, 8.209778]}
1595488717980;{"orientation": [104.90701, -37.818687, 1.7673577], "mag": [], "gyro": [0.028900146, 0.028366089, -0.034606934], "acc": [0.9571228, 5.785843, 8.087738]}
1595488717990;{"orientation": [104.94867, -37.79929, 1.7917225], "mag": [], "gyro": [0.017913818, 0.017974854, -0.066970825], "acc": [0.7657013, 5.843277, 8.027924]}
1595488718000;{"orientation": [104.993774, -37.785946, 1.789635], "mag": [-54.09546, -32.235718, -13.20343], "gyro": [0.009353638, 0.019195557, -0.08895874], "acc": [0.5934143, 5.9413757, 7.972885]}
1595488718010;{"orientation": [105.07727, -37.778362, 1.7652342], "mag": [], "gyro": [-0.0059051514, 0.027755737, -0.10484314], "acc": [0.4665985, 6.0969086, 7.944168]}
1595488718020;{"orientation": [105.1098, -37.774147, 1.7218834], "mag": [-52.571106, -32.473755, -14.2578125], "gyro": [-0.024841309, 0.035079956, -0.099349976], "acc": [0.31825256, 6.34816, 8.061417]}
1595488718030;{"orientation": [105.17554, -37.759422, 1.6725855], "mag": [], "gyro": [-0.038894653, 0.007598877, -0.07675171], "acc": [0.14356995, 6.4462585, 8.312668]}
1595488718040;{"orientation": [105.22232, -37.73419, 1.6236867], "mag": [], "gyro": [-0.034622192, -0.044326782, -0.054153442], "acc": [0.01675415, 6.5156555, 8.291138]}
1595488718050;{"orientation": [105.23346, -37.733173, 1.6158305], "mag": [], "gyro": [-0.023620605, -0.04737854, -0.024215698], "acc": [-0.007171631, 6.484543, 8.137985]}
1595488718060;{"orientation": [105.28436, -37.740578, 1.5860393], "mag": [-51.32904, -31.703186, -12.319946], "gyro": [0.004470825, 0.0039367676, -0.0010070801], "acc": [0.023925781, 6.4295197, 8.219345]}
1595488718070;{"orientation": [105.26593, -37.74995, 1.561356], "mag": [], "gyro": [0.03868103, 0.039367676, 0.022201538], "acc": [0.14356995, 6.2165527, 8.303101]}
1595488718080;{"orientation": [105.252686, -37.757977, 1.5349407], "mag": [-52.96173, -30.859375, -16.064453], "gyro": [0.080215454, 0.061965942, 0.024047852], "acc": [0.19142151, 6.0346985, 8.528015]}
1595488718090;{"orientation": [105.2522, -37.770393, 1.5204078], "mag": [], "gyro": [0.10708618, 0.035079956, 0.019760132], "acc": [0.23210144, 5.962921, 8.604584]}
1595488718100;{"orientation": [105.27591, -37.79241, 1.5268509], "mag": [], "gyro": [0.13885498, -0.0137786865, -0.0058898926], "acc": [0.38523865, 5.75235, 8.4227295]}
1595488718110;{"orientation": [105.32425, -37.831863, 1.5435585], "mag": [], "gyro": [0.15351868, -0.04737854, -0.041931152], "acc": [0.3900299, 5.7379913, 8.169098]}
1595488718120;{"orientation": [105.38263, -37.897224, 1.5497644], "mag": [-51.063538, -33.007812, -14.111328], "gyro": [0.15473938, -0.055923462, -0.075531006], "acc": [0.2416687, 5.8504486, 7.771881]}
1595488718130;{"orientation": [105.4769, -37.980885, 1.5290289], "mag": [], "gyro": [0.13458252, -0.023544312, -0.086517334], "acc": [0.06939697, 6.099304, 7.5302124]}
1595488718140;{"orientation": [105.50754, -38.06738, 1.4885819], "mag": [-53.945923, -32.3761, -13.653564], "gyro": [0.11930847, 0.0002746582, -0.08407593], "acc": [-0.028717041, 6.171097, 7.5589294]}
1595488718150;{"orientation": [105.562256, -38.14325, 1.4356766], "mag": [], "gyro": [0.10525513, 0.013702393, -0.08529663], "acc": [-0.06939697, 6.1830597, 7.659424]}
1595488718160;{"orientation": [105.59863, -38.247242, 1.3526055], "mag": [], "gyro": [0.111968994, 0.012481689, -0.08407593], "acc": [-0.028717041, 6.30748, 7.819748]}
1595488718170;{"orientation": [105.6243, -38.331585, 1.3043152], "mag": [], "gyro": [0.13092041, 0.006378174, -0.08529663], "acc": [0.01914978, 6.3912354, 7.7886353]}
1595488718180;{"orientation": [105.68591, -38.42942, 1.2507546], "mag": [-53.99475, -33.702087, -13.346863], "gyro": [0.13641357, 0.00944519, -0.08773804], "acc": [-0.07417297, 6.484543, 7.6618195]}
1595488718190;{"orientation": [105.69647, -38.52771, 1.1952178], "mag": [], "gyro": [0.11747742, 0.0014953613, -0.063308716], "acc": [-0.20817566, 6.4941254, 7.4895325]}
1595488718200;{"orientation": [105.69635, -38.615616, 1.152655], "mag": [], "gyro": [0.093048096, -0.005844116, -0.04437256], "acc": [-0.22013855, 6.4630127, 7.3172455]}
1595488718210;{"orientation": [105.67819, -38.684235, 1.1198176], "mag": [], "gyro": [0.0466156, 0.006378174, -0.013214111], "acc": [-0.16270447, 6.427124, 7.1162567]}
1595488718220;{"orientation": [105.64435, -38.72233, 1.0944371], "mag": [-52.11029, -32.026672, -11.564636], "gyro": [-0.027297974, 0.027755737, 0.012435913], "acc": [-0.06460571, 6.4079742, 7.034897]}
1595488718230;{"orientation": [105.63873, -38.72656, 1.0669696], "mag": [], "gyro": [-0.08288574, 0.060134888, 0.026489258], "acc": [-0.01914978, 6.4295197, 7.130615]}
1595488718240;{"orientation": [105.58243, -38.695827, 1.0363876], "mag": [-54.234314, -31.802368, -12.605286], "gyro": [-0.12257385, 0.074783325, 0.036254883], "acc": [0.023925781, 6.477371, 7.453644]}
1595488718250;{"orientation": [105.54791, -38.639515, 1.0074213], "mag": [], "gyro": [-0.13969421, 0.094955444, 0.04786682], "acc": [0.08375549, 6.5036926, 7.7886353]}
1595488718260;{"orientation": [105.489136, -38.56611, 0.979034], "mag": [-53.215027, -33.094788, -11.853027], "gyro": [-0.123809814, 0.0809021, 0.060073853], "acc": [0.119644165, 6.551544, 8.365311]}
1595488718270;{"orientation": [105.49365, -38.493805, 0.96974707], "mag": [-52.8656, -32.04651, -13.360596], "gyro": [-0.10121155, 0.047302246, 0.07046509], "acc": [0.124420166, 6.484543, 8.458633]}
1595488718280;{"orientation": [105.46649, -38.41073, 0.9833496], "mag": [], "gyro": [-0.06210327, 0.033859253, 0.08329773], "acc": [0.13639832, 6.4821625, 8.571091]}
1595488718290;{"orientation": [105.44806, -38.388878, 0.99306524], "mag": [], "gyro": [-0.016906738, 0.00881958, 0.10223389], "acc": [0.18664551, 6.4079742, 8.784058]}
1595488718300;{"orientation": [105.42001, -38.36001, 1.0351323], "mag": [-52.217102, -31.13861, -14.266968], "gyro": [0.020950317, -0.038208008, 0.11201477], "acc": [0.28234863, 6.2596283, 8.585449]}
1595488718310;{"orientation": [105.40454, -38.357098, 1.1367888], "mag": [], "gyro": [0.05027771, -0.04371643, 0.11567688], "acc": [0.40438843, 6.1495514, 8.291138]}
1595488718320;{"orientation": [105.378784, -38.369743, 1.2113764], "mag": [], "gyro": [0.04966736, -0.029052734, 0.11201477], "acc": [0.59103394, 6.118454, 8.133209]}
1595488718330;{"orientation": [105.35321, -38.378685, 1.2854164], "mag": [], "gyro": [0.03805542, -0.026000977, 0.10040283], "acc": [0.70588684, 6.0155487, 7.9609222]}
1595488718340;{"orientation": [105.35715, -38.38255, 1.3572668], "mag": [-53.61328, -31.629944, -13.508606], "gyro": [0.016067505, -0.023544312, 0.085739136], "acc": [0.75852966, 5.9772644, 7.759918]}
1595488718350;{"orientation": [105.33331, -38.373886, 1.4168657], "mag": [], "gyro": [-0.02545166, -0.0009460449, 0.07292175], "acc": [0.7298126, 6.0179443, 7.652252]}
1595488718360;{"orientation": [105.306, -38.33904, 1.4608369], "mag": [-53.31421, -31.90918, -14.2578125], "gyro": [-0.06455994, 0.015548706, 0.06741333], "acc": [0.64367676, 6.0346985, 7.8891296]}
1595488718370;{"orientation": [105.30838, -38.280247, 1.4986153], "mag": [], "gyro": [-0.084106445, 0.0039367676, 0.065582275], "acc": [0.5742798, 5.986847, 8.085342]}
1595488718380;{"orientation": [105.292786, -38.21005, 1.5390317], "mag": [-51.94702, -31.872559, -12.164307], "gyro": [-0.09877014, -0.018661499, 0.069244385], "acc": [0.5024872, 5.9940186, 8.3198395]}
1595488718390;{"orientation": [105.33383, -38.12899, 1.5857899], "mag": [], "gyro": [-0.10424805, -0.051651, 0.06985474], "acc": [0.41156006, 6.027527, 8.441879]}
1595488718400;{"orientation": [105.33688, -38.045475, 1.6400635], "mag": [-52.090454, -31.724548, -13.366699], "gyro": [-0.10853577, -0.07180786, 0.07902527], "acc": [0.25125122, 6.06102, 8.408386]}
1595488718410;{"orientation": [105.36679, -37.917988, 1.7272084], "mag": [], "gyro": [-0.11647034, -0.073028564, 0.096725464], "acc": [0.22492981, 6.070587, 8.451447]}
1595488718420;{"orientation": [105.36182, -37.87006, 1.7577775], "mag": [], "gyro": [-0.12930298, -0.06387329, 0.108947754], "acc": [0.25125122, 5.996414, 8.5950165]}
1595488718430;{"orientation": [105.33975, -37.70992, 1.8455664], "mag": [], "gyro": [-0.12747192, -0.04676819, 0.11933899], "acc": [0.25842285, 5.924637, 8.831909]}
1595488718440;{"orientation": [105.33899, -37.59913, 1.8992549], "mag": [-53.29895, -31.611633, -15.008545], "gyro": [-0.10180664, -0.029663086, 0.13400269], "acc": [0.26560974, 5.790634, 9.059235]}
1595488718450;{"orientation": [105.315, -37.494877, 1.9551592], "mag": [], "gyro": [-0.076156616, -0.020492554, 0.14193726], "acc": [0.38285828, 5.6351013, 9.102295]}
