1595488327870;{"orientation": [101.358246, -39.058697, 2.0848167], "mag": [-49.54071, -24.157715, -9.666443], "gyro": [-0.19894409, -0.0846405, -0.031539917], "acc": [0.18185425, 6.3218384, 7.688141]}
1595488327880;{"orientation": [101.412994, -38.967937, 2.0492067], "mag": [], "gyro": [-0.18855286, -0.0846405, -0.039489746], "acc": [0.2033844, 6.4127655, 7.8269196]}
1595488327890;{"orientation": [101.43817, -38.910435, 2.0173578], "mag": [-47.506714, -26.176453, -3.0685425], "gyro": [-0.16963196, -0.09013367, -0.038269043], "acc": [0.16749573, 6.501297, 7.762314]}
1595488327900;{"orientation": [101.50305, -38.909733, 1.9866427], "mag": [], "gyro": [-0.16107178, -0.07913208, -0.027877808], "acc": [0.16270447, 6.5946198, 7.606781]}
1595488327910;{"orientation": [101.486145, -38.92386, 1.955347], "mag": [], "gyro": [-0.14945984, -0.052871704, -0.013839722], "acc": [0.16749573, 6.5324097, 7.5684967]}
1595488327920;{"orientation": [101.46707, -38.92299, 1.9446036], "mag": [], "gyro": [-0.14518738, -0.021713257, -0.015060425], "acc": [0.3517456, 6.47258, 7.6498566]}
1595488327930;{"orientation": [101.45618, -38.895325, 1.9453435], "mag": [], "gyro": [-0.12075806, 0.007598877, -0.011383057], "acc": [0.3014984, 6.496521, 7.9369965]}
1595488327940;{"orientation": [101.5014, -38.82798, 1.9336178], "mag": [-48.80066, -24.153137, -4.8706055], "gyro": [-0.07249451, 0.04547119, -0.018722534], "acc": [0.42114258, 6.3553314, 8.111664]}
1595488327950;{"orientation": [101.50751, -38.734642, 1.8815173], "mag": [-49.394226, -23.73352, -5.1696777], "gyro": [-0.02545166, 0.0662384, -0.016281128], "acc": [0.28953552, 6.398407, 8.307877]}
1595488327960;{"orientation": [101.575806, -38.713463, 1.8263776], "mag": [], "gyro": [0.018508911, 0.08029175, -0.012619019], "acc": [0.22253418, 6.3840485, 8.130814]}
1595488327970;{"orientation": [101.54675, -38.719868, 1.7557597], "mag": [], "gyro": [0.04966736, 0.110839844, -0.0022277832], "acc": [0.2033844, 6.305084, 8.011169]}
1595488327980;{"orientation": [101.49411, -38.75857, 1.6947846], "mag": [], "gyro": [0.072265625, 0.15847778, 0.005722046], "acc": [0.31825256, 6.2069855, 7.6953125]}
1595488327990;{"orientation": [101.433716, -38.798637, 1.6251011], "mag": [-48.513794, -24.871826, -6.3690186], "gyro": [0.061279297, 0.17253113, -0.0028381348], "acc": [0.2632141, 6.1663055, 7.606781]}
1595488328000;{"orientation": [101.46054, -38.82438, 1.5347478], "mag": [], "gyro": [0.028289795, 0.15481567, -0.009552002], "acc": [0.13160706, 6.18544, 7.668991]}
1595488328010;{"orientation": [101.41632, -38.829224, 1.4542643], "mag": [], "gyro": [-0.0010223389, 0.11755371, -0.00894165], "acc": [0.13160706, 6.20459, 7.697708]}
1595488328020;{"orientation": [101.454956, -38.825794, 1.3946079], "mag": [-49.397278, -24.020386, -6.5185547], "gyro": [-0.0211792, 0.0809021, -0.013839722], "acc": [0.15074158, 6.3266296, 7.824524]}
1595488328030;{"orientation": [101.439514, -38.81314, 1.3408527], "mag": [-48.864746, -26.203918, -7.1105957], "gyro": [-0.0382843, 0.013702393, -0.013214111], "acc": [-0.0023956299, 6.381653, 7.9489594]}
1595488328040;{"orientation": [101.53473, -38.788933, 1.2962089], "mag": [], "gyro": [-0.04560852, -0.03149414, -0.009552002], "acc": [-0.021530151, 6.4414825, 8.006378]}
1595488328050;{"orientation": [101.55493, -38.765125, 1.2873806], "mag": [-48.980713, -25.32196, -8.013916], "gyro": [-0.044387817, -0.09135437, -0.0010070801], "acc": [0.088531494, 6.4342957, 7.9776764]}
1595488328060;{"orientation": [101.671906, -38.745495, 1.3351616], "mag": [], "gyro": [-0.0370636, -0.10601807, -0.0022277832], "acc": [0.18664551, 6.4008026, 7.8747864]}
1595488328070;{"orientation": [101.694855, -38.75311, 1.372224], "mag": [], "gyro": [-0.032180786, -0.09501648, -0.00039672852], "acc": [0.21534729, 6.4366913, 7.733597]}
1595488328080;{"orientation": [101.704285, -38.766132, 1.4069895], "mag": [], "gyro": [-0.040115356, -0.06814575, 0.0026550293], "acc": [0.29193115, 6.4989014, 7.7001038]}
1595488328090;{"orientation": [101.70746, -38.76298, 1.4402953], "mag": [-47.476196, -25.860596, -7.4188232], "gyro": [-0.048065186, -0.041870117, 0.0075531006], "acc": [0.33021545, 6.4534454, 7.802994]}
1595488328100;{"orientation": [101.78931, -38.751247, 1.4629275], "mag": [], "gyro": [-0.04133606, -0.014389038, 0.014266968], "acc": [0.33259583, 6.4055786, 7.858032]}
1595488328110;{"orientation": [101.77002, -38.75153, 1.4822328], "mag": [-48.129272, -26.776123, -5.3100586], "gyro": [-0.02178955, 0.027755737, 0.024047852], "acc": [0.4355011, 6.4247284, 7.7647095]}
1595488328120;{"orientation": [101.84918, -38.757786, 1.4892412], "mag": [], "gyro": [-0.012634277, 0.06135559, 0.025268555], "acc": [0.38285828, 6.376877, 7.8053894]}
1595488328130;{"orientation": [101.81418, -38.752876, 1.4793255], "mag": [], "gyro": [-0.012634277, 0.06562805, 0.028320312], "acc": [0.32063293, 6.357727, 7.9130707]}
1595488328140;{"orientation": [101.838165, -38.74069, 1.4759212], "mag": [-50.49286, -25.076294, -9.057617], "gyro": [-0.020568848, 0.035079956, 0.02709961], "acc": [0.30389404, 6.3505554, 7.9537354]}
1595488328150;{"orientation": [101.82568, -38.72029, 1.4790964], "mag": [-49.4812, -26.373291, -6.956482], "gyro": [-0.03401184, -0.0015563965, 0.019760132], "acc": [0.21774292, 6.2907257, 7.939392]}
1595488328160;{"orientation": [101.91821, -38.689743, 1.4868737], "mag": [], "gyro": [-0.04560852, -0.03942871, 0.014877319], "acc": [0.17468262, 6.340973, 8.006378]}
1595488328170;{"orientation": [101.92987, -38.664436, 1.499717], "mag": [], "gyro": [-0.039505005, -0.065704346, 0.016708374], "acc": [0.14596558, 6.4247284, 8.054245]}
1595488328180;{"orientation": [102.04196, -38.632027, 1.5383111], "mag": [-48.703003, -26.05133, -7.2616577], "gyro": [-0.018127441, -0.07241821, 0.015487671], "acc": [0.21296692, 6.3433685, 8.082962]}
1595488328190;{"orientation": [102.05405, -38.624264, 1.5530183], "mag": [], "gyro": [0.0050964355, -0.06997681, 0.01121521], "acc": [0.2368927, 6.2883453, 8.0686035]}
1595488328200;{"orientation": [102.09213, -38.614777, 1.5924896], "mag": [], "gyro": [0.018508911, -0.05958557, 0.0051116943], "acc": [0.2632141, 6.22612, 7.9992065]}
1595488328210;{"orientation": [102.10263, -38.63719, 1.6172398], "mag": [-48.402405, -26.043701, -6.512451], "gyro": [0.025848389, -0.041259766, 0.005722046], "acc": [0.32302856, 6.3098755, 7.704895]}
1595488328220;{"orientation": [102.174255, -38.668243, 1.6331674], "mag": [], "gyro": [0.02218628, 0.02470398, 0.024658203], "acc": [0.3900299, 6.197418, 7.470398]}
1595488328230;{"orientation": [102.15158, -38.678013, 1.6340336], "mag": [], "gyro": [0.0008087158, 0.04547119, 0.009384155], "acc": [0.38523865, 6.1663055, 7.6402893]}
1595488328240;{"orientation": [102.22711, -38.673035, 1.6159673], "mag": [-48.88611, -26.792908, -7.107544], "gyro": [-0.008972168, 0.028366089, 0.0014343262], "acc": [0.18902588, 6.3601227, 7.9537354]}
1595488328250;{"orientation": [102.22006, -38.67385, 1.5994025], "mag": [], "gyro": [0.0026397705, 0.003326416, 0.0008239746], "acc": [0.17706299, 6.4630127, 8.003998]}
1595488328260;{"orientation": [102.29611, -38.68474, 1.5964663], "mag": [-48.373413, -25.305176, -7.2662354], "gyro": [0.020950317, -0.024169922, -0.0058898926], "acc": [0.17945862, 6.4008026, 7.9489594]}
1595488328270;{"orientation": [102.31003, -38.708145, 1.5954447], "mag": [], "gyro": [0.02645874, -0.06265259, -0.0058898926], "acc": [0.04307556, 6.422333, 7.819748]}
1595488328280;{"orientation": [102.409515, -38.734665, 1.604001], "mag": [-48.713684, -26.345825, -7.260132], "gyro": [0.019134521, -0.08769226, 0.0032653809], "acc": [0.07896423, 6.3672943, 7.6857452]}
1595488328290;{"orientation": [102.43164, -38.753445, 1.6363908], "mag": [], "gyro": [0.004470825, -0.0993042, 0.0118255615], "acc": [0.24645996, 6.278763, 7.6091766]}
1595488328300;{"orientation": [102.46539, -38.770657, 1.7058322], "mag": [], "gyro": [-0.0059051514, -0.08035278, 0.0020446777], "acc": [0.4019928, 6.2668, 7.594818]}
1595488328310;{"orientation": [102.47885, -38.786713, 1.7328936], "mag": [-48.550415, -25.901794, -6.663513], "gyro": [-0.0071258545, -0.051651, -0.005279541], "acc": [0.33259583, 6.3792725, 7.635498]}
1595488328320;{"orientation": [102.562744, -38.793785, 1.7395698], "mag": [], "gyro": [-0.0040740967, -0.029663086, -0.00894165], "acc": [0.31106567, 6.4342957, 7.7431793]}
1595488328330;{"orientation": [102.5697, -38.822403, 1.745829], "mag": [], "gyro": [0.011199951, -0.016830444, -0.00894165], "acc": [0.279953, 6.448654, 7.755142]}
1595488328340;{"orientation": [102.65958, -38.848595, 1.7487607], "mag": [-48.07434, -25.160217, -4.5700073], "gyro": [0.031951904, 0.0014953613, -0.006500244], "acc": [0.34695435, 6.381653, 7.721634]}
1595488328350;{"orientation": [102.65872, -38.87653, 1.7520989], "mag": [], "gyro": [0.03501892, 0.006378174, -0.011993408], "acc": [0.4139557, 6.3553314, 7.7359924]}
1595488328360;{"orientation": [102.657776, -38.908653, 1.7542683], "mag": [], "gyro": [0.025848389, 0.00088500977, -0.015060425], "acc": [0.39959717, 6.4031982, 7.6211395]}
1595488328370;{"orientation": [102.65753, -38.935177, 1.7573365], "mag": [-48.40851, -26.333618, -7.56073], "gyro": [0.0063171387, 0.0069885254, -0.022994995], "acc": [0.43310547, 6.374481, 7.625931]}
1595488328380;{"orientation": [102.736145, -38.945713, 1.753199], "mag": [], "gyro": [-0.012008667, 0.007598877, -0.030319214], "acc": [0.35891724, 6.4055786, 7.7120667]}
1595488328390;{"orientation": [102.74307, -38.943237, 1.7400684], "mag": [-50.201416, -25.221252, -7.409668], "gyro": [-0.023010254, 0.0057678223, -0.02909851], "acc": [0.27757263, 6.3888397, 7.812561]}
1595488328400;{"orientation": [102.806335, -38.9325, 1.7306403], "mag": [], "gyro": [-0.032791138, 0.00088500977, -0.023605347], "acc": [0.34695435, 6.376877, 7.829315]}
1595488328410;{"orientation": [102.81586, -38.916084, 1.7273433], "mag": [], "gyro": [-0.036453247, 0.0039367676, -0.026657104], "acc": [0.38285828, 6.4079742, 7.8963165]}
1595488328420;{"orientation": [102.8277, -38.892334, 1.7158446], "mag": [], "gyro": [-0.027297974, 0.014923096, -0.030319214], "acc": [0.25602722, 6.4055786, 8.154739]}
1595488328430;{"orientation": [102.839935, -38.86533, 1.6944448], "mag": [-48.48633, -24.134827, -6.6726685], "gyro": [-0.0028533936, 0.014328003, -0.02116394], "acc": [0.279953, 6.417557, 8.293518]}
1595488328440;{"orientation": [102.91144, -38.858597, 1.6738924], "mag": [], "gyro": [0.039901733, 0.0131073, -0.021774292], "acc": [0.3134613, 6.3720856, 8.243271]}
1595488328450;{"orientation": [102.91907, -38.891388, 1.6604927], "mag": [-49.594116, -25.204468, -6.362915], "gyro": [0.072265625, 0.0082092285, -0.020553589], "acc": [0.27757263, 6.381653, 7.972885]}
1595488328460;{"orientation": [102.98639, -38.942215, 1.6503679], "mag": [], "gyro": [0.07350159, 0.0039367676, -0.018722534], "acc": [0.27278137, 6.443878, 7.7192535]}
1595488328470;{"orientation": [102.98715, -38.993362, 1.6432819], "mag": [], "gyro": [0.05027771, -0.010116577, -0.016281128], "acc": [0.23210144, 6.4701996, 7.6378937]}
1595488328480;{"orientation": [102.98944, -39.0394, 1.6420965], "mag": [], "gyro": [0.03501892, -0.025390625, -0.012619019], "acc": [0.22732544, 6.479767, 7.623535]}
1595488328490;{"orientation": [102.98993, -39.082558, 1.6447817], "mag": [-48.30475, -23.394775, -6.9763184], "gyro": [0.02645874, -0.027832031, -0.0046691895], "acc": [0.22013855, 6.4749756, 7.5182495]}
1595488328500;{"orientation": [103.028015, -39.11965, 1.6507964], "mag": [], "gyro": [0.012420654, -0.024765015, 0.0008239746], "acc": [0.2416687, 6.4295197, 7.463211]}
1595488328510;{"orientation": [103.0235, -39.14504, 1.6559999], "mag": [-48.80829, -24.871826, -8.615112], "gyro": [-0.015075684, -0.01927185, 0.00021362305], "acc": [0.2536316, 6.443878, 7.458435]}
1595488328520;{"orientation": [103.056305, -39.151306, 1.6572555], "mag": [-48.820496, -24.884033, -6.0668945], "gyro": [-0.044387817, -0.0015563965, -0.00039672852], "acc": [0.23449707, 6.398407, 7.585251]}
1595488328530;{"orientation": [103.04715, -39.141212, 1.6490403], "mag": [], "gyro": [-0.043777466, 0.010665894, 0.0026550293], "acc": [0.18902588, 6.386444, 7.6426697]}
1595488328540;{"orientation": [103.09827, -39.128654, 1.6360767], "mag": [], "gyro": [-0.03401184, 0.023483276, 0.0014343262], "acc": [0.25125122, 6.398407, 7.7695007]}
1595488328550;{"orientation": [103.08478, -39.112072, 1.6217717], "mag": [-49.08142, -23.57483, -5.3207397], "gyro": [-0.026062012, 0.018600464, -0.0028381348], "acc": [0.31106567, 6.4462585, 7.848465]}
1595488328560;{"orientation": [103.13745, -39.10872, 1.6188062], "mag": [], "gyro": [-0.013244629, 0.0082092285, -0.011383057], "acc": [0.33021545, 6.47258, 7.9465637]}
1595488328570;{"orientation": [103.144775, -39.10995, 1.6127747], "mag": [], "gyro": [0.002029419, -0.005218506, -0.015060425], "acc": [0.26560974, 6.4630127, 7.9250336]}
1595488328580;{"orientation": [103.15466, -39.122635, 1.607607], "mag": [], "gyro": [0.009353638, -0.014389038, -0.019943237], "acc": [0.21534729, 6.5108643, 7.869995]}
1595488328590;{"orientation": [103.16354, -39.14144, 1.5995102], "mag": [-47.747803, -24.845886, -6.6711426], "gyro": [0.018508911, -0.010116577, -0.02116394], "acc": [0.20817566, 6.520447, 7.858032]}
1595488328600;{"orientation": [103.2276, -39.164005, 1.5929078], "mag": [], "gyro": [0.02645874, 0.0002746582, -0.019332886], "acc": [0.31825256, 6.4582214, 7.819748]}
1595488328610;{"orientation": [103.230835, -39.187176, 1.5872316], "mag": [-48.416138, -26.055908, -3.9642334], "gyro": [0.037460327, 0.01737976, -0.023605347], "acc": [0.3756714, 6.4247284, 7.8173523]}
1595488328620;{"orientation": [103.32727, -39.21637, 1.5750351], "mag": [], "gyro": [0.047836304, 0.02104187, -0.025436401], "acc": [0.31585693, 6.4582214, 7.7982025]}
1595488328630;{"orientation": [103.32538, -39.25753, 1.5584162], "mag": [-48.820496, -24.884033, -6.0668945], "gyro": [0.052719116, 0.022857666, -0.02482605], "acc": [0.28953552, 6.467804, 7.680954]}
1595488328640;{"orientation": [103.38083, -39.29722, 1.5417272], "mag": [], "gyro": [0.037460327, 0.017974854, -0.02116394], "acc": [0.27757263, 6.4366913, 7.680954]}
1595488328650;{"orientation": [103.38138, -39.324604, 1.5306516], "mag": [-48.976135, -25.035095, -6.517029], "gyro": [0.024017334, 0.00944519, -0.02116394], "acc": [0.27757263, 6.4127655, 7.6905365]}
1595488328660;{"orientation": [103.4397, -39.340473, 1.522572], "mag": [], "gyro": [0.002029419, -0.002166748, -0.018722534], "acc": [0.24406433, 6.460617, 7.704895]}
1595488328670;{"orientation": [103.44336, -39.344456, 1.5153859], "mag": [-47.6532, -26.315308, -5.4656982], "gyro": [-0.018737793, -0.008285522, -0.0101623535], "acc": [0.21296692, 6.4917297, 7.8269196]}
1595488328680;{"orientation": [103.535614, -39.329292, 1.5122274], "mag": [], "gyro": [-0.016906738, -0.010116577, -0.006500244], "acc": [0.22970581, 6.417557, 7.893921]}
1595488328690;{"orientation": [103.53946, -39.32302, 1.5123076], "mag": [], "gyro": [-0.0046844482, -0.00340271, -0.004058838], "acc": [0.26081848, 6.317047, 7.903488]}
1595488328700;{"orientation": [103.551544, -39.309658, 1.505342], "mag": [], "gyro": [0.017288208, -0.00033569336, -0.00894165], "acc": [0.25602722, 6.336197, 7.9704895]}
1595488328710;{"orientation": [103.56287, -39.31401, 1.4985145], "mag": [-49.890137, -24.920654, -6.362915], "gyro": [0.03805542, -0.009506226, -0.011993408], "acc": [0.19621277, 6.4055786, 8.001602]}
1595488328720;{"orientation": [103.62018, -39.338394, 1.4916548], "mag": [], "gyro": [0.05456543, -0.008285522, -0.00894165], "acc": [0.1986084, 6.3553314, 7.800598]}
1595488328730;{"orientation": [103.62335, -39.377678, 1.4869899], "mag": [-48.110962, -26.470947, -7.1121216], "gyro": [0.06188965, -0.002166748, -0.0077209473], "acc": [0.21774292, 6.3672943, 7.6402893]}
1595488328740;{"orientation": [103.68756, -39.41848, 1.4757503], "mag": [], "gyro": [0.045394897, -0.0039978027, -0.008331299], "acc": [0.124420166, 6.4342957, 7.6091766]}
1595488328750;{"orientation": [103.68521, -39.451523, 1.466699], "mag": [-48.71216, -26.3443, -7.56073], "gyro": [0.024627686, -0.01927185, 0.0026550293], "acc": [0.102890015, 6.4342957, 7.527817]}
1595488328760;{"orientation": [103.73563, -39.47317, 1.4655873], "mag": [], "gyro": [0.0069122314, -0.01133728, 0.0118255615], "acc": [0.22970581, 6.3840485, 7.606781]}
1595488328770;{"orientation": [103.72833, -39.48172, 1.469683], "mag": [-47.92328, -25.29602, -5.470276], "gyro": [0.0038604736, 0.0069885254, 0.006942749], "acc": [0.27038574, 6.36969, 7.716858]}
1595488328780;{"orientation": [103.7887, -39.484203, 1.4677598], "mag": [], "gyro": [0.0014190674, 0.010040283, -0.0034484863], "acc": [0.24645996, 6.4127655, 7.7359924]}
1595488328790;{"orientation": [103.78598, -39.48692, 1.4593662], "mag": [], "gyro": [-0.002243042, 0.0057678223, -0.008331299], "acc": [0.22253418, 6.479767, 7.831711]}
1595488328800;{"orientation": [103.784, -39.489235, 1.4505763], "mag": [], "gyro": [-0.0016326904, -0.012557983, -0.014434814], "acc": [0.18902588, 6.55394, 7.8795624]}
1595488328810;{"orientation": [103.781006, -39.49473, 1.4450352], "mag": [-48.40393, -26.045227, -6.211853], "gyro": [0.008132935, -0.03942871, -0.015060425], "acc": [0.13639832, 6.563507, 7.8747864]}
1595488328820;{"orientation": [103.8624, -39.51763, 1.4569733], "mag": [], "gyro": [0.019134521, -0.049819946, -0.015060425], "acc": [0.21296692, 6.558731, 7.8053894]}
1595488328830;{"orientation": [103.8822, -39.543247, 1.4708018], "mag": [], "gyro": [0.035614014, -0.052261353, -0.00894165], "acc": [0.20100403, 6.4749756, 7.7192535]}
1595488328840;{"orientation": [103.941376, -39.57904, 1.4889338], "mag": [-48.828125, -25.177002, -6.665039], "gyro": [0.043563843, -0.045547485, 0.0014343262], "acc": [0.25842285, 6.460617, 7.582855]}
1595488328850;{"orientation": [103.94409, -39.623444, 1.5093527], "mag": [], "gyro": [0.05088806, -0.022949219, 0.0026550293], "acc": [0.34217834, 6.455841, 7.511078]}
1595488328860;{"orientation": [103.94122, -39.670578, 1.5203172], "mag": [], "gyro": [0.047225952, -0.00340271, -0.0046691895], "acc": [0.3134613, 6.4989014, 7.4488525]}
1595488328870;{"orientation": [103.93036, -39.718693, 1.5153245], "mag": [-47.63794, -26.017761, -6.2164307], "gyro": [0.032562256, 0.016143799, -0.010772705], "acc": [0.2536316, 6.5898285, 7.482361]}
1595488328880;{"orientation": [103.97937, -39.7566, 1.4966015], "mag": [], "gyro": [0.017288208, 0.025299072, -0.010772705], "acc": [0.20578003, 6.604187, 7.5302124]}
1595488328890;{"orientation": [103.96637, -39.78226, 1.4799097], "mag": [-47.91107, -25.0, -5.770874], "gyro": [0.0063171387, 0.021636963, -0.010772705], "acc": [0.2536316, 6.5443726, 7.6211395]}
1595488328900;{"orientation": [104.01523, -39.797256, 1.4704039], "mag": [], "gyro": [0.007537842, 0.00881958, -0.015670776], "acc": [0.31106567, 6.5659027, 7.7455597]}
1595488328910;{"orientation": [104.0181, -39.81091, 1.4686273], "mag": [], "gyro": [0.009979248, -0.0070648193, -0.013214111], "acc": [0.275177, 6.611374, 7.762314]}
1595488328920;{"orientation": [104.023315, -39.82807, 1.4709404], "mag": [], "gyro": [0.0063171387, -0.026000977, -0.012619019], "acc": [0.28953552, 6.654434, 7.738388]}
1595488328930;{"orientation": [104.03787, -39.850662, 1.4886177], "mag": [-48.809814, -24.874878, -8.164978], "gyro": [0.003250122, -0.0357666, -0.0058898926], "acc": [0.2871399, 6.6257324, 7.733597]}
1595488328940;{"orientation": [104.07526, -39.858067, 1.5053948], "mag": [], "gyro": [0.0026397705, -0.03881836, 0.0020446777], "acc": [0.28234863, 6.558731, 7.800598]}
1595488328950;{"orientation": [104.084625, -39.867405, 1.5234963], "mag": [-48.07129, -25.440979, -7.4172974], "gyro": [0.014846802, -0.03149414, 0.0051116943], "acc": [0.31106567, 6.5348053, 7.800598]}
1595488328960;{"orientation": [104.13074, -39.88106, 1.5404377], "mag": [], "gyro": [0.030731201, -0.01499939, 0.008163452], "acc": [0.34695435, 6.460617, 7.7886353]}
1595488328970;{"orientation": [104.13544, -39.899048, 1.5543592], "mag": [], "gyro": [0.041732788, -0.01133728, 0.0008239746], "acc": [0.35653687, 6.4055786, 7.7192535]}
1595488328980;{"orientation": [104.1416, -39.922707, 1.5604982], "mag": [], "gyro": [0.025848389, -0.011947632, -0.013839722], "acc": [0.27757263, 6.4917297, 7.590027]}
1595488328990;{"orientation": [104.1405, -39.943314, 1.5533155], "mag": [-49.08905, -24.14856, -8.16803], "gyro": [0.010574341, -0.021713257, -0.018112183], "acc": [0.13400269, 6.6472626, 7.755142]}
1595488329000;{"orientation": [104.16629, -39.960217, 1.5484678], "mag": [], "gyro": [0.016067505, -0.038208008, -0.0058898926], "acc": [0.12921143, 6.6185455, 7.779068]}
1595488329010;{"orientation": [104.17938, -39.979115, 1.5590105], "mag": [-48.57025, -26.486206, -7.1105957], "gyro": [0.03805542, -0.041870117, -0.0028381348], "acc": [0.28953552, 6.55394, 7.755142]}
1595488329020;{"orientation": [104.24707, -40.01029, 1.5767977], "mag": [-48.417664, -26.341248, -5.760193], "gyro": [0.053344727, -0.04371643, -0.006500244], "acc": [0.28953552, 6.5850525, 7.6666107]}
1595488329030;{"orientation": [104.25964, -40.05692, 1.5954959], "mag": [], "gyro": [0.061279297, -0.041870117, -0.004058838], "acc": [0.29910278, 6.5970154, 7.5469666]}
1595488329040;{"orientation": [104.33002, -40.135612, 1.616413], "mag": [], "gyro": [0.057617188, -0.029052734, -0.0034484863], "acc": [0.29431152, 6.6185455, 7.515854]}
1595488329050;{"orientation": [104.33078, -40.161064, 1.6183758], "mag": [-47.232056, -27.471924, -6.361389], "gyro": [0.045394897, -0.021713257, -0.00894165], "acc": [0.21296692, 6.6185455, 7.4488525]}
1595488329060;{"orientation": [104.39734, -40.23306, 1.6097543], "mag": [], "gyro": [0.031951904, -0.016830444, -0.0022277832], "acc": [0.13160706, 6.6999054, 7.4368896]}
1595488329070;{"orientation": [104.38461, -40.276337, 1.601852], "mag": [], "gyro": [0.018508911, -0.013168335, 0.009994507], "acc": [0.110076904, 6.723831, 7.4488525]}
1595488329080;{"orientation": [104.36841, -40.312862, 1.5964919], "mag": [], "gyro": [0.015472412, -0.005844116, 0.018539429], "acc": [0.1651001, 6.707077, 7.463211]}
1595488329090;{"orientation": [104.353455, -40.347588, 1.595161], "mag": [-47.74475, -24.841309, -7.421875], "gyro": [0.020355225, -0.002166748, 0.018539429], "acc": [0.20817566, 6.6783752, 7.479965]}
1595488329100;{"orientation": [104.370636, -40.38056, 1.6035109], "mag": [], "gyro": [0.018508911, -0.011947632, 0.014877319], "acc": [0.31106567, 6.6927185, 7.4895325]}
1595488329110;{"orientation": [104.36035, -40.409668, 1.6217052], "mag": [-48.536682, -25.462341, -6.0653687], "gyro": [0.009353638, -0.02722168, 0.0014343262], "acc": [0.36610413, 6.7381897, 7.523041]}
1595488329120;{"orientation": [104.39642, -40.43888, 1.6378055], "mag": [], "gyro": [0.009353638, -0.040649414, -0.0034484863], "acc": [0.275177, 6.7693024, 7.5637054]}
1595488329130;{"orientation": [104.382996, -40.47453, 1.6530753], "mag": [-49.113464, -24.598694, -6.3674927], "gyro": [0.025238037, -0.044326782, -0.0028381348], "acc": [0.28234863, 6.7860413, 7.561325]}
1595488329140;{"orientation": [104.397705, -40.518612, 1.6710974], "mag": [], "gyro": [0.039901733, -0.050430298, -0.00894165], "acc": [0.275177, 6.8362885, 7.5708923]}
1595488329150;{"orientation": [104.39133, -40.573395, 1.6844358], "mag": [-48.96698, -24.743652, -6.2179565], "gyro": [0.060668945, -0.04371643, -0.006500244], "acc": [0.2416687, 6.8769684, 7.515854]}
1595488329160;{"orientation": [104.425354, -40.642406, 1.6965595], "mag": [], "gyro": [0.07472229, -0.024169922, 0.0014343262], "acc": [0.3254242, 6.817154, 7.35553]}
1595488329170;{"orientation": [104.41412, -40.721733, 1.7060628], "mag": [-48.072815, -25.158691, -4.8675537], "gyro": [0.06311035, -0.00340271, -0.0022277832], "acc": [0.3062744, 6.7860413, 7.1449738]}
1595488329180;{"orientation": [104.43515, -40.83402, 1.7046518], "mag": [], "gyro": [0.040512085, 0.011886597, 0.0014343262], "acc": [0.3254242, 6.795624, 7.063614]}
1595488329190;{"orientation": [104.40695, -40.8902, 1.7020568], "mag": [], "gyro": [0.014846802, 0.022262573, 0.0063323975], "acc": [0.34457397, 6.7621155, 7.1066895]}
