711645478	1595488554271	{"acc":3,"vals":[0.0]}
711653749	1595488562542	{"acc":3,"vals":[-1.0]}
711654153	1595488562946	{"acc":3,"vals":[0.0]}
711654355	1595488563148	{"acc":3,"vals":[-1.0]}
711654657	1595488563449	{"acc":3,"vals":[0.0]}
711657028	1595488565820	{"acc":3,"vals":[-1.0]}
711657078	1595488565870	{"acc":3,"vals":[0.0]}
711659701	1595488568494	{"acc":3,"vals":[0.0]}
711659751	1595488568543	{"acc":3,"vals":[-1.0]}
711660004	1595488568797	{"acc":3,"vals":[0.0]}
711665602	1595488574394	{"acc":3,"vals":[-1.0]}
711665653	1595488574445	{"acc":3,"vals":[0.0]}
711671958	1595488580751	{"acc":3,"vals":[0.0]}
711672058	1595488580851	{"acc":3,"vals":[-1.0]}
711672109	1595488580902	{"acc":3,"vals":[0.0]}
711675337	1595488584129	{"acc":3,"vals":[-1.0]}
711675387	1595488584179	{"acc":3,"vals":[0.0]}
711675740	1595488584533	{"acc":3,"vals":[-1.0]}
711675841	1595488584634	{"acc":3,"vals":[0.0]}
711676850	1595488585643	{"acc":3,"vals":[-1.0]}
711677102	1595488585895	{"acc":3,"vals":[0.0]}
711677506	1595488586299	{"acc":3,"vals":[-1.0]}
711677556	1595488586348	{"acc":3,"vals":[0.0]}
711678010	1595488586803	{"acc":3,"vals":[-1.0]}
711678061	1595488586853	{"acc":3,"vals":[0.0]}
711678162	1595488586954	{"acc":3,"vals":[-1.0]}
711678464	1595488587257	{"acc":3,"vals":[0.0]}
711679523	1595488588316	{"acc":3,"vals":[-1.0]}
711679574	1595488588367	{"acc":3,"vals":[0.0]}
711679675	1595488588467	{"acc":3,"vals":[-1.0]}
711679725	1595488588518	{"acc":3,"vals":[0.0]}
711681188	1595488589980	{"acc":3,"vals":[0.0]}
711682298	1595488591090	{"acc":3,"vals":[-1.0]}
711682348	1595488591140	{"acc":3,"vals":[0.0]}
711682701	1595488591494	{"acc":3,"vals":[-1.0]}
711682903	1595488591696	{"acc":3,"vals":[0.0]}
711683004	1595488591797	{"acc":3,"vals":[-1.0]}
711683105	1595488591897	{"acc":3,"vals":[0.0]}
711683407	1595488592200	{"acc":3,"vals":[-1.0]}
711683508	1595488592301	{"acc":3,"vals":[0.0]}
711683609	1595488592401	{"acc":3,"vals":[-1.0]}
711683710	1595488592503	{"acc":3,"vals":[0.0]}
711684366	1595488593159	{"acc":3,"vals":[-1.0]}
711684416	1595488593208	{"acc":3,"vals":[0.0]}
711684567	1595488593360	{"acc":3,"vals":[-1.0]}
711684719	1595488593511	{"acc":3,"vals":[0.0]}
711684971	1595488593763	{"acc":3,"vals":[-1.0]}
711685021	1595488593814	{"acc":3,"vals":[0.0]}
711686837	1595488595629	{"acc":3,"vals":[-1.0]}
711686938	1595488595730	{"acc":3,"vals":[0.0]}
711687190	1595488595983	{"acc":3,"vals":[-1.0]}
711687241	1595488596034	{"acc":3,"vals":[0.0]}
711687947	1595488596740	{"acc":3,"vals":[-1.0]}
711688048	1595488596841	{"acc":3,"vals":[0.0]}
711689006	1595488597798	{"acc":3,"vals":[-1.0]}
711689309	1595488598102	{"acc":3,"vals":[0.0]}
711690065	1595488598858	{"acc":3,"vals":[-1.0]}
711690166	1595488598958	{"acc":3,"vals":[0.0]}
711690570	1595488599362	{"acc":3,"vals":[-1.0]}
711690671	1595488599463	{"acc":3,"vals":[0.0]}
711690822	1595488599615	{"acc":3,"vals":[-1.0]}
711690872	1595488599664	{"acc":3,"vals":[0.0]}
