711645392	1595488554185	{"acc":3,"vals":[-0.29364014,-0.0027770996,-0.011993408]}
711645394	1595488554187	{"acc":3,"vals":[-0.2856903,0.006378174,-0.013839722]}
711645396	1595488554189	{"acc":3,"vals":[-0.27775574,0.017974854,-0.016281128]}
711645399	1595488554192	{"acc":3,"vals":[-0.26612854,0.030197144,-0.015670776]}
711645401	1595488554194	{"acc":3,"vals":[-0.25209045,0.043029785,-0.018722534]}
711645404	1595488554197	{"acc":3,"vals":[-0.23498535,0.058914185,-0.018722534]}
711645406	1595488554199	{"acc":3,"vals":[-0.2172699,0.07356262,-0.020553589]}
711645408	1595488554201	{"acc":3,"vals":[-0.19955444,0.08883667,-0.022384644]}
711645411	1595488554204	{"acc":3,"vals":[-0.18367004,0.10594177,-0.026657104]}
711645413	1595488554206	{"acc":3,"vals":[-0.16656494,0.118774414,-0.029724121]}
711645416	1595488554209	{"acc":3,"vals":[-0.14884949,0.12854004,-0.033981323]}
711645418	1595488554211	{"acc":3,"vals":[-0.12991333,0.13648987,-0.040100098]}
711645420	1595488554213	{"acc":3,"vals":[-0.111587524,0.14686584,-0.04498291]}
711645423	1595488554216	{"acc":3,"vals":[-0.09326172,0.15542603,-0.04927063]}
711645425	1595488554218	{"acc":3,"vals":[-0.07432556,0.16519165,-0.04927063]}
711645428	1595488554221	{"acc":3,"vals":[-0.055999756,0.17436218,-0.050491333]}
711645430	1595488554223	{"acc":3,"vals":[-0.0382843,0.18780518,-0.051086426]}
711645432	1595488554225	{"acc":3,"vals":[-0.0211792,0.20124817,-0.049865723]}
711645435	1595488554228	{"acc":3,"vals":[-0.0059051514,0.21650696,-0.04864502]}
711645437	1595488554230	{"acc":3,"vals":[0.0069122314,0.231781,-0.04927063]}
711645440	1595488554233	{"acc":3,"vals":[0.014846802,0.24583435,-0.05293274]}
711645442	1595488554235	{"acc":3,"vals":[0.02218628,0.26171875,-0.055984497]}
711645444	1595488554237	{"acc":3,"vals":[0.025238037,0.27453613,-0.062683105]}
711645447	1595488554240	{"acc":3,"vals":[0.024017334,0.28492737,-0.07185364]}
