711645392	1595488554184	{"acc":3,"vals":[27.223206,-13.684082,48.51532,80.98755,14.11438,65.19165]}
711645421	1595488554213	{"acc":3,"vals":[28.18985,-14.244843,49.713898,80.98755,14.11438,65.19165]}
711645458	1595488554250	{"acc":3,"vals":[28.126017,-14.045715,48.613995,80.98755,14.11438,65.19165]}
711645478	1595488554270	{"acc":3,"vals":[28.360367,-13.937759,48.2502,80.98755,14.11438,65.19165]}
711645518	1595488554310	{"acc":3,"vals":[28.754425,-14.552689,49.038696,80.98755,14.11438,65.19165]}
711645538	1595488554330	{"acc":3,"vals":[29.310226,-14.904404,49.900055,80.98755,14.11438,65.19165]}
711645578	1595488554371	{"acc":3,"vals":[30.79834,-15.743256,51.771545,80.98755,14.11438,65.19165]}
711645598	1595488554390	{"acc":3,"vals":[31.937027,-16.812897,53.23372,80.98755,14.11438,65.19165]}
711645638	1595488554431	{"acc":3,"vals":[32.839203,-17.150879,53.6438,80.98755,14.11438,65.19165]}
711645678	1595488554470	{"acc":3,"vals":[33.259583,-17.172241,53.417206,80.98755,14.11438,65.19165]}
711645698	1595488554490	{"acc":3,"vals":[33.366776,-17.316818,53.754425,80.98755,14.11438,65.19165]}
711645718	1595488554511	{"acc":3,"vals":[33.293533,-17.174149,54.128647,80.98755,14.11438,65.19165]}
711645733	1595488554525	{"acc":3,"vals":[33.5289,-17.01889,54.05197,80.98755,14.11438,65.19165]}
711645758	1595488554551	{"acc":3,"vals":[33.651352,-16.794205,54.162216,80.98755,14.11438,65.19165]}
711645798	1595488554591	{"acc":3,"vals":[33.603287,-16.060257,53.97148,80.98755,14.11438,65.19165]}
711645818	1595488554610	{"acc":3,"vals":[34.158707,-15.454483,54.22821,80.98755,14.11438,65.19165]}
711645838	1595488554631	{"acc":3,"vals":[34.66835,-14.998245,54.89769,80.98755,14.11438,65.19165]}
711645858	1595488554650	{"acc":3,"vals":[34.819412,-14.959335,55.571747,80.98755,14.11438,65.19165]}
711645898	1595488554691	{"acc":3,"vals":[33.981323,-14.84375,55.98755,80.98755,14.11438,65.19165]}
711645921	1595488554713	{"acc":3,"vals":[33.456802,-14.532471,56.251144,80.98755,14.11438,65.19165]}
711645958	1595488554751	{"acc":3,"vals":[32.43828,-14.2009735,56.217194,80.98755,14.11438,65.19165]}
711645978	1595488554771	{"acc":3,"vals":[32.310104,-13.5082245,56.289673,80.98755,14.11438,65.19165]}
711646018	1595488554811	{"acc":3,"vals":[32.662964,-13.274765,56.174088,80.98755,14.11438,65.19165]}
711646038	1595488554830	{"acc":3,"vals":[32.423782,-13.505173,56.513596,80.98755,14.11438,65.19165]}
711646078	1595488554871	{"acc":3,"vals":[33.23059,-13.295364,56.95839,80.98755,14.11438,65.19165]}
711646098	1595488554891	{"acc":3,"vals":[32.9628,-13.304901,56.959915,80.98755,14.11438,65.19165]}
711646108	1595488554900	{"acc":3,"vals":[33.32367,-12.779236,57.255936,80.98755,14.11438,65.19165]}
711646139	1595488554932	{"acc":3,"vals":[33.60634,-12.329483,57.514572,80.98755,14.11438,65.19165]}
711646178	1595488554970	{"acc":3,"vals":[33.26378,-12.268829,57.7034,80.98755,14.11438,65.19165]}
711646198	1595488554990	{"acc":3,"vals":[33.143997,-12.384033,57.928467,80.98755,14.11438,65.19165]}
711646218	1595488555011	{"acc":3,"vals":[32.77321,-13.061523,58.57048,80.98755,14.11438,65.19165]}
711646233	1595488555025	{"acc":3,"vals":[32.74536,-12.804031,58.26912,80.98755,14.11438,65.19165]}
711646258	1595488555050	{"acc":3,"vals":[33.058167,-12.609482,58.304214,80.98755,14.11438,65.19165]}
711646298	1595488555090	{"acc":3,"vals":[33.47702,-12.597275,58.75244,80.98755,14.11438,65.19165]}
711646318	1595488555110	{"acc":3,"vals":[33.973312,-12.616348,58.675385,80.98755,14.11438,65.19165]}
711646338	1595488555131	{"acc":3,"vals":[34.389877,-12.712097,58.711624,80.98755,14.11438,65.19165]}
711646358	1595488555151	{"acc":3,"vals":[34.19876,-12.718582,58.712387,80.98755,14.11438,65.19165]}
