711645402	1595488554194	{"acc":3,"vals":[998.03296]}
711645435	1595488554227	{"acc":3,"vals":[998.0304]}
711645468	1595488554260	{"acc":3,"vals":[998.0276]}
711645502	1595488554294	{"acc":3,"vals":[998.03174]}
711645535	1595488554328	{"acc":3,"vals":[998.0375]}
711645568	1595488554361	{"acc":3,"vals":[998.02985]}
711645602	1595488554395	{"acc":3,"vals":[998.0261]}
711645635	1595488554427	{"acc":3,"vals":[998.02545]}
711645668	1595488554460	{"acc":3,"vals":[998.0109]}
711645702	1595488554494	{"acc":3,"vals":[998.00665]}
711645735	1595488554528	{"acc":3,"vals":[997.9995]}
711645768	1595488554561	{"acc":3,"vals":[997.98987]}
711645801	1595488554594	{"acc":3,"vals":[998.0022]}
711645835	1595488554628	{"acc":3,"vals":[998.01025]}
711645868	1595488554660	{"acc":3,"vals":[998.0191]}
711645901	1595488554693	{"acc":3,"vals":[998.03015]}
711645935	1595488554727	{"acc":3,"vals":[998.06854]}
711645968	1595488554761	{"acc":3,"vals":[998.07996]}
711646001	1595488554794	{"acc":3,"vals":[998.08234]}
711646035	1595488554827	{"acc":3,"vals":[998.0609]}
711646068	1595488554861	{"acc":3,"vals":[998.03906]}
711646101	1595488554893	{"acc":3,"vals":[998.02905]}
711646135	1595488554928	{"acc":3,"vals":[998.0279]}
711646168	1595488554961	{"acc":3,"vals":[998.01654]}
711646201	1595488554994	{"acc":3,"vals":[998.0105]}
711646235	1595488555027	{"acc":3,"vals":[998.0105]}
711646268	1595488555060	{"acc":3,"vals":[998.02167]}
711646301	1595488555094	{"acc":3,"vals":[998.04944]}
711646335	1595488555127	{"acc":3,"vals":[998.07117]}
711646368	1595488555160	{"acc":3,"vals":[998.0769]}
711646401	1595488555193	{"acc":3,"vals":[998.07104]}
711646435	1595488555228	{"acc":3,"vals":[998.0724]}
711646468	1595488555261	{"acc":3,"vals":[998.0606]}
711646501	1595488555294	{"acc":3,"vals":[998.0668]}
711646535	1595488555328	{"acc":3,"vals":[998.0498]}
711646568	1595488555361	{"acc":3,"vals":[998.0401]}
711646601	1595488555393	{"acc":3,"vals":[998.05225]}
711646635	1595488555427	{"acc":3,"vals":[998.0602]}
711646668	1595488555461	{"acc":3,"vals":[998.03656]}
711646701	1595488555494	{"acc":3,"vals":[998.00995]}
711646735	1595488555527	{"acc":3,"vals":[998.02045]}
711646768	1595488555560	{"acc":3,"vals":[998.0128]}
711646801	1595488555594	{"acc":3,"vals":[998.01294]}
711646835	1595488555627	{"acc":3,"vals":[998.0383]}
711646868	1595488555660	{"acc":3,"vals":[998.07153]}
711646901	1595488555693	{"acc":3,"vals":[998.06854]}
711646935	1595488555727	{"acc":3,"vals":[998.0392]}
711646968	1595488555761	{"acc":3,"vals":[998.0326]}
711647001	1595488555793	{"acc":3,"vals":[998.0298]}
711647035	1595488555827	{"acc":3,"vals":[998.02966]}
711647068	1595488555860	{"acc":3,"vals":[998.03613]}
711647101	1595488555893	{"acc":3,"vals":[998.0399]}
711647135	1595488555928	{"acc":3,"vals":[998.03345]}
711647168	1595488555961	{"acc":3,"vals":[998.0244]}
711647201	1595488555994	{"acc":3,"vals":[998.021]}
711647234	1595488556027	{"acc":3,"vals":[998.0178]}
711647268	1595488556060	{"acc":3,"vals":[998.0196]}
711647301	1595488556094	{"acc":3,"vals":[998.0295]}
711647334	1595488556127	{"acc":3,"vals":[998.0278]}
711647368	1595488556161	{"acc":3,"vals":[998.03064]}
711647401	1595488556193	{"acc":3,"vals":[998.01953]}
711647434	1595488556226	{"acc":3,"vals":[998.01917]}
711647468	1595488556260	{"acc":3,"vals":[998.0209]}
