711645319	1595488554111	{"acc":3,"vals":[-0.5168457,6.4917297,7.2382812,0.0,0.0,0.0]}
711645322	1595488554114	{"acc":3,"vals":[-0.4091797,6.479767,7.1808624,0.0,0.0,0.0]}
711645324	1595488554116	{"acc":3,"vals":[-0.279953,6.4534454,7.1808624,0.0,0.0,0.0]}
711645327	1595488554119	{"acc":3,"vals":[-0.279953,6.4534454,7.1808624,0.0,0.0,0.0]}
711645329	1595488554121	{"acc":3,"vals":[-0.279953,6.4534454,7.1808624,0.0,0.0,0.0]}
711645332	1595488554124	{"acc":3,"vals":[-0.279953,6.4534454,7.1808624,0.0,0.0,0.0]}
711645334	1595488554126	{"acc":3,"vals":[-0.032302856,6.3517456,7.2394867,0.0,0.0,0.0]}
711645336	1595488554128	{"acc":3,"vals":[0.21534729,6.250046,7.298111,0.0,0.0,0.0]}
711645339	1595488554131	{"acc":3,"vals":[0.35653687,6.214157,7.240677,0.0,0.0,0.0]}
711645341	1595488554133	{"acc":3,"vals":[0.46899414,6.1160583,7.1856537,0.0,0.0,0.0]}
711645344	1595488554136	{"acc":3,"vals":[0.59580994,6.089737,7.183258,0.0,0.0,0.0]}
711645346	1595488554138	{"acc":3,"vals":[0.65802,6.032303,7.216751,0.0,0.0,0.0]}
711645348	1595488554140	{"acc":3,"vals":[0.67477417,6.027527,7.1808624,0.0,0.0,0.0]}
711645351	1595488554143	{"acc":3,"vals":[0.6795654,6.0466614,7.1593323,0.0,0.0,0.0]}
711645353	1595488554145	{"acc":3,"vals":[0.6771698,6.0969086,7.085144,0.0,0.0,0.0]}
711645356	1595488554148	{"acc":3,"vals":[0.6508484,6.12323,6.936798,0.0,0.0,0.0]}
711645358	1595488554150	{"acc":3,"vals":[0.69392395,6.1663055,6.833908,0.0,0.0,0.0]}
711645360	1595488554152	{"acc":3,"vals":[0.6963043,6.192627,6.7381897,0.0,0.0,0.0]}
711645363	1595488554155	{"acc":3,"vals":[0.7513428,6.175873,6.654434,0.0,0.0,0.0]}
711645365	1595488554157	{"acc":3,"vals":[0.8039856,6.1567383,6.6137695,0.0,0.0,0.0]}
711645368	1595488554160	{"acc":3,"vals":[0.8829498,6.147156,6.570694,0.0,0.0,0.0]}
711645370	1595488554162	{"acc":3,"vals":[0.9308014,6.1280212,6.5491486,0.0,0.0,0.0]}
711645372	1595488554164	{"acc":3,"vals":[0.9379883,6.1160583,6.6017914,0.0,0.0,0.0]}
711645375	1595488554167	{"acc":3,"vals":[0.9523468,6.151947,6.6783752,0.0,0.0,0.0]}
711645377	1595488554169	{"acc":3,"vals":[0.94277954,6.1997986,6.7693024,0.0,0.0,0.0]}
711645380	1595488554172	{"acc":3,"vals":[0.928421,6.273987,6.9128723,0.0,0.0,0.0]}
711645382	1595488554174	{"acc":3,"vals":[0.8638153,6.3026886,7.063614,0.0,0.0,0.0]}
711645385	1595488554177	{"acc":3,"vals":[0.7728882,6.3505554,7.2885437,0.0,0.0,0.0]}
711645387	1595488554179	{"acc":3,"vals":[0.7130585,6.4031982,7.482361,0.0,0.0,0.0]}
711645389	1595488554181	{"acc":3,"vals":[0.63409424,6.4630127,7.680954,0.0,0.0,0.0]}
711645392	1595488554184	{"acc":3,"vals":[0.5312042,6.5108643,7.8269196,0.0,0.0,0.0]}
711645394	1595488554186	{"acc":3,"vals":[0.46420288,6.5491486,7.963318,0.0,0.0,0.0]}
711645396	1595488554188	{"acc":3,"vals":[0.4091797,6.6137695,8.070984,0.0,0.0,0.0]}
711645399	1595488554191	{"acc":3,"vals":[0.3637085,6.61615,8.152344,0.0,0.0,0.0]}
711645401	1595488554193	{"acc":3,"vals":[0.33738708,6.6400757,8.200211,0.0,0.0,0.0]}
711645404	1595488554196	{"acc":3,"vals":[0.33738708,6.6376953,8.248062,0.0,0.0,0.0]}
711645406	1595488554198	{"acc":3,"vals":[0.38763428,6.654434,8.257629,0.0,0.0,0.0]}
711645408	1595488554200	{"acc":3,"vals":[0.44506836,6.6424713,8.305481,0.0,0.0,0.0]}
711645411	1595488554203	{"acc":3,"vals":[0.46420288,6.6137695,8.336594,0.0,0.0,0.0]}
711645413	1595488554205	{"acc":3,"vals":[0.48812866,6.551544,8.398804,0.0,0.0,0.0]}
711645416	1595488554208	{"acc":3,"vals":[0.45703125,6.479767,8.4227295,0.0,0.0,0.0]}
711645418	1595488554210	{"acc":3,"vals":[0.4402771,6.45105,8.429916,0.0,0.0,0.0]}
711645420	1595488554212	{"acc":3,"vals":[0.3637085,6.4127655,8.446671,0.0,0.0,0.0]}
711645423	1595488554215	{"acc":3,"vals":[0.30867004,6.3936157,8.425125,0.0,0.0,0.0]}
711645425	1595488554217	{"acc":3,"vals":[0.27038574,6.41037,8.415558,0.0,0.0,0.0]}
711645428	1595488554220	{"acc":3,"vals":[0.25602722,6.419937,8.305481,0.0,0.0,0.0]}
711645430	1595488554222	{"acc":3,"vals":[0.23449707,6.4462585,8.233704,0.0,0.0,0.0]}
711645432	1595488554224	{"acc":3,"vals":[0.2536316,6.4342957,8.164307,0.0,0.0,0.0]}
711645435	1595488554227	{"acc":3,"vals":[0.28474426,6.398407,8.049454,0.0,0.0,0.0]}
711645437	1595488554229	{"acc":3,"vals":[0.3397827,6.3625183,7.934601,0.0,0.0,0.0]}
711645440	1595488554232	{"acc":3,"vals":[0.39242554,6.3218384,7.8436737,0.0,0.0,0.0]}
711645442	1595488554234	{"acc":3,"vals":[0.4402771,6.3385925,7.7766724,0.0,0.0,0.0]}
711645444	1595488554236	{"acc":3,"vals":[0.5024872,6.324234,7.7120667,0.0,0.0,0.0]}
711645447	1595488554239	{"acc":3,"vals":[0.5479584,6.3098755,7.664215,0.0,0.0,0.0]}
711645449	1595488554241	{"acc":3,"vals":[0.5934143,6.317047,7.606781,0.0,0.0,0.0]}
711645452	1595488554244	{"acc":3,"vals":[0.6460571,6.278763,7.573288,0.0,0.0,0.0]}
711645454	1595488554246	{"acc":3,"vals":[0.61735535,6.262024,7.5589294,0.0,0.0,0.0]}
711645456	1595488554248	{"acc":3,"vals":[0.5766754,6.2404785,7.5804596,0.0,0.0,0.0]}
