711645407	1595488554200	{"acc":3,"vals":[0.0,0.0,0.0,1.0]}
711645412	1595488554205	{"acc":3,"vals":[0.24929261,0.22154717,0.6716853,0.6615202]}
711645417	1595488554210	{"acc":3,"vals":[0.24754715,0.22016557,0.6722967,0.6620157]}
711645421	1595488554214	{"acc":3,"vals":[0.24550728,0.21952935,0.6726588,0.66261846]}
711645426	1595488554219	{"acc":3,"vals":[0.24388696,0.2196556,0.67276424,0.6630678]}
711645431	1595488554224	{"acc":3,"vals":[0.2429647,0.22033921,0.6726877,0.6632572]}
711645436	1595488554229	{"acc":3,"vals":[0.24267966,0.22102496,0.6726333,0.6631886]}
711645441	1595488554234	{"acc":3,"vals":[0.2429144,0.221596,0.6726357,0.66290957]}
711645446	1595488554239	{"acc":3,"vals":[0.24351424,0.22204293,0.6726848,0.66248995]}
711645450	1595488554243	{"acc":3,"vals":[0.244304,0.22236481,0.6727685,0.6620061]}
711645455	1595488554248	{"acc":3,"vals":[0.24480046,0.22266981,0.67284006,0.66164726]}
711645460	1595488554253	{"acc":3,"vals":[0.24488607,0.22313772,0.6728251,0.66147316]}
711645465	1595488554258	{"acc":3,"vals":[0.24447522,0.22364667,0.67275834,0.6615212]}
711645470	1595488554263	{"acc":3,"vals":[0.24363065,0.22410333,0.67265195,0.6617863]}
711645474	1595488554267	{"acc":3,"vals":[0.24269682,0.22460821,0.67245376,0.6621596]}
711645479	1595488554272	{"acc":3,"vals":[0.24169928,0.22506584,0.67220306,0.66262347]}
711645484	1595488554277	{"acc":3,"vals":[0.24074595,0.22546254,0.671908,0.6631347]}
711645489	1595488554281	{"acc":3,"vals":[0.2398947,0.22587067,0.67155683,0.6636599]}
711645494	1595488554286	{"acc":3,"vals":[0.23912168,0.22617236,0.67121387,0.6641828]}
711645498	1595488554291	{"acc":3,"vals":[0.23843566,0.22636749,0.6708911,0.6646889]}
711645503	1595488554296	{"acc":3,"vals":[0.23779944,0.22649635,0.6705806,0.66518605]}
711645508	1595488554301	{"acc":3,"vals":[0.23723345,0.22660394,0.6702797,0.6656546]}
711645513	1595488554306	{"acc":3,"vals":[0.23679252,0.22675228,0.6699726,0.66607016]}
711645518	1595488554311	{"acc":3,"vals":[0.23656972,0.22699632,0.66965526,0.6663853]}
711645522	1595488554314	{"acc":3,"vals":[0.23650818,0.22731201,0.6693467,0.6666095]}
711645527	1595488554319	{"acc":3,"vals":[0.23649582,0.22756703,0.6690848,0.6667897]}
711645532	1595488554325	{"acc":3,"vals":[0.23655458,0.22772868,0.66886955,0.6669296]}
711645537	1595488554330	{"acc":3,"vals":[0.23659207,0.227816,0.66868854,0.667068]}
711645542	1595488554335	{"acc":3,"vals":[0.23657355,0.2279089,0.66851133,0.66722035]}
711645546	1595488554338	{"acc":3,"vals":[0.23654765,0.22800374,0.6683484,0.6673604]}
711645551	1595488554343	{"acc":3,"vals":[0.23657702,0.22807775,0.66822046,0.6674528]}
711645556	1595488554348	{"acc":3,"vals":[0.23668455,0.22811256,0.668142,0.6674813]}
711645561	1595488554354	{"acc":3,"vals":[0.23684281,0.22813033,0.66810113,0.6674601]}
711645566	1595488554359	{"acc":3,"vals":[0.2370237,0.2282545,0.66804165,0.6674129]}
711645570	1595488554362	{"acc":3,"vals":[0.23715608,0.22838207,0.66799694,0.667367]}
711645575	1595488554368	{"acc":3,"vals":[0.23726736,0.22848463,0.6679642,0.66732514]}
711645580	1595488554373	{"acc":3,"vals":[0.23732589,0.22866467,0.66789585,0.667311]}
711645585	1595488554378	{"acc":3,"vals":[0.23734748,0.22898243,0.66777354,0.6673168]}
711645590	1595488554382	{"acc":3,"vals":[0.23736814,0.22939256,0.66761696,0.66732526]}
711645594	1595488554386	{"acc":3,"vals":[0.23739864,0.22985849,0.66744834,0.6673228]}
711645599	1595488554391	{"acc":3,"vals":[0.2374113,0.23030894,0.6672971,0.6673142]}
711645604	1595488554396	{"acc":3,"vals":[0.237307,0.23070137,0.66717184,0.667341]}
711645609	1595488554401	{"acc":3,"vals":[0.23710285,0.2310682,0.66705644,0.66740197]}
711645614	1595488554406	{"acc":3,"vals":[0.23676883,0.23136353,0.6669597,0.6675149]}
711645618	1595488554410	{"acc":3,"vals":[0.23636043,0.23161824,0.6668517,0.66767925]}
711645623	1595488554416	{"acc":3,"vals":[0.23595868,0.23181713,0.66672516,0.6678787]}
711645628	1595488554420	{"acc":3,"vals":[0.23560451,0.23196839,0.6665738,0.6681022]}
