711645398	1595488554191	{"acc":3,"vals":[0.47582272,6.242835,7.547913]}
711645402	1595488554195	{"acc":3,"vals":[0.41885325,6.2080846,7.579883]}
711645407	1595488554200	{"acc":3,"vals":[0.40736207,6.183816,7.6003194]}
711645412	1595488554205	{"acc":3,"vals":[0.40968758,6.1531253,7.6250644]}
711645417	1595488554210	{"acc":3,"vals":[0.4054478,6.1173234,7.6540422]}
711645421	1595488554214	{"acc":3,"vals":[0.385959,6.086909,7.6792555]}
711645426	1595488554219	{"acc":3,"vals":[0.36150953,6.0701203,7.693721]}
711645431	1595488554224	{"acc":3,"vals":[0.33926716,6.067719,7.6966276]}
711645436	1595488554229	{"acc":3,"vals":[0.3266233,6.0724955,7.693407]}
711645441	1595488554234	{"acc":3,"vals":[0.3235171,6.0817637,7.686213]}
711645446	1595488554239	{"acc":3,"vals":[0.3276819,6.093669,7.6766014]}
711645450	1595488554243	{"acc":3,"vals":[0.33643022,6.1062236,7.6662397]}
711645455	1595488554248	{"acc":3,"vals":[0.3409321,6.115285,7.6588154]}
711645460	1595488554253	{"acc":3,"vals":[0.3366798,6.1216683,7.6539016]}
711645465	1595488554258	{"acc":3,"vals":[0.3241239,6.1229916,7.653385]}
711645470	1595488554263	{"acc":3,"vals":[0.30538175,6.118859,7.6574597]}
711645474	1595488554267	{"acc":3,"vals":[0.28391966,6.114302,7.6619244]}
711645479	1595488554272	{"acc":3,"vals":[0.2615848,6.1084747,7.667365]}
711645484	1595488554277	{"acc":3,"vals":[0.24020608,6.102425,7.6728806]}
711645489	1595488554282	{"acc":3,"vals":[0.21970092,6.0976467,7.677292]}
711645494	1595488554286	{"acc":3,"vals":[0.2016639,6.0924897,7.6818805]}
711645498	1595488554290	{"acc":3,"vals":[0.18633457,6.0870557,7.686574]}
711645503	1595488554296	{"acc":3,"vals":[0.17262605,6.081396,7.691372]}
711645508	1595488554301	{"acc":3,"vals":[0.16029559,6.07627,7.695689]}
711645513	1595488554306	{"acc":3,"vals":[0.14928803,6.0730276,7.6984696]}
711645518	1595488554310	{"acc":3,"vals":[0.1402964,6.0733733,7.6983666]}
711645522	1595488554314	{"acc":3,"vals":[0.13293082,6.07638,7.6961246]}
711645527	1595488554320	{"acc":3,"vals":[0.12741555,6.0792336,7.6939635]}
711645532	1595488554324	{"acc":3,"vals":[0.124449216,6.08181,7.691975]}
711645537	1595488554329	{"acc":3,"vals":[0.122340344,6.0832796,7.690847]}
711645542	1595488554335	{"acc":3,"vals":[0.11937963,6.084171,7.6901884]}
711645546	1595488554338	{"acc":3,"vals":[0.116416164,6.084997,7.689581]}
711645551	1595488554343	{"acc":3,"vals":[0.11482584,6.0862074,7.688646]}
711645556	1595488554348	{"acc":3,"vals":[0.11528776,6.087852,7.687337]}
711645561	1595488554353	{"acc":3,"vals":[0.11703424,6.089876,7.685708]}
711645566	1595488554358	{"acc":3,"vals":[0.1177135,6.0933847,7.682915]}
711645570	1595488554363	{"acc":3,"vals":[0.117775425,6.096376,7.6805415]}
711645575	1595488554368	{"acc":3,"vals":[0.11792642,6.098834,7.678587]}
711645580	1595488554372	{"acc":3,"vals":[0.11608233,6.1015882,7.676428]}
711645585	1595488554377	{"acc":3,"vals":[0.11161028,6.1055098,7.673374]}
711645590	1595488554383	{"acc":3,"vals":[0.10574617,6.110487,7.669495]}
711645594	1595488554386	{"acc":3,"vals":[0.09927298,6.1162157,7.6650143]}
711645599	1595488554392	{"acc":3,"vals":[0.09287808,6.121555,7.6608305]}
711645604	1595488554396	{"acc":3,"vals":[0.085671835,6.124883,7.658253]}
711645609	1595488554401	{"acc":3,"vals":[0.077386685,6.126772,7.6568313]}
711645614	1595488554407	{"acc":3,"vals":[0.06818907,6.126349,7.657256]}
711645618	1595488554411	{"acc":3,"vals":[0.05826479,6.1246047,7.6587334]}
711645623	1595488554416	{"acc":3,"vals":[0.048912976,6.122293,7.6606474]}
711645628	1595488554420	{"acc":3,"vals":[0.040584102,6.1199765,7.662547]}
711645633	1595488554426	{"acc":3,"vals":[0.0330659,6.1184664,7.663789]}
711645638	1595488554430	{"acc":3,"vals":[0.027413972,6.1174693,7.664607]}
711645642	1595488554435	{"acc":3,"vals":[0.024388969,6.116916,7.6650586]}
