711645410	1595488554202	{"acc":3,"vals":[-0.19161987,0.0942688,-0.026351929]}
711645429	1595488554221	{"acc":3,"vals":[-0.049209595,0.184906,-0.049102783]}
711645448	1595488554240	{"acc":3,"vals":[0.016311646,0.28172302,-0.07759094]}
711645467	1595488554259	{"acc":3,"vals":[-0.05241394,0.25811768,-0.15844727]}
711645486	1595488554278	{"acc":3,"vals":[-0.12586975,0.095565796,-0.20503235]}
711645506	1595488554299	{"acc":3,"vals":[-0.093566895,0.009963989,-0.19502258]}
711645659	1595488554452	{"acc":3,"vals":[0.16390991,-0.08570862,-0.009780884]}
711645678	1595488554470	{"acc":3,"vals":[0.18299866,-0.0332489,-0.04460144]}
711645755	1595488554547	{"acc":3,"vals":[0.23164368,0.13145447,0.023895264]}
711645794	1595488554587	{"acc":3,"vals":[-0.088912964,-0.23384094,0.025497437]}
711645813	1595488554605	{"acc":3,"vals":[-0.14732361,-0.1716919,0.02420044]}
711645832	1595488554625	{"acc":3,"vals":[-0.1854248,-0.037750244,0.0027313232]}
711645851	1595488554643	{"acc":3,"vals":[-0.1938324,-0.002166748,-0.031097412]}
711645947	1595488554740	{"acc":3,"vals":[-0.022094727,-0.1742096,-0.02772522]}
711645967	1595488554760	{"acc":3,"vals":[0.011871338,-0.27156067,-0.017196655]}
711645986	1595488554778	{"acc":3,"vals":[0.06311035,-0.29577637,-0.0060424805]}
711646005	1595488554797	{"acc":3,"vals":[0.07350159,-0.2992859,0.012512207]}
711646024	1595488554816	{"acc":3,"vals":[0.12121582,-0.20521545,0.026184082]}
711646044	1595488554836	{"acc":3,"vals":[0.16894531,-0.11343384,0.031448364]}
711646082	1595488554875	{"acc":3,"vals":[0.062042236,-0.18605042,0.025878906]}
711646101	1595488554894	{"acc":3,"vals":[0.085861206,-0.26789856,0.018234253]}
711646120	1595488554913	{"acc":3,"vals":[0.14144897,-0.22766113,0.008239746]}
711646140	1595488554933	{"acc":3,"vals":[0.20384216,-0.123428345,-0.011230469]}
711646216	1595488555008	{"acc":3,"vals":[-0.030578613,0.18383789,-0.026885986]}
711646524	1595488555317	{"acc":3,"vals":[-0.15298462,0.13420105,0.065963745]}
711646562	1595488555355	{"acc":3,"vals":[0.17581177,-0.03829956,0.015716553]}
711646582	1595488555374	{"acc":3,"vals":[0.4165039,-0.17062378,0.013961792]}
711646601	1595488555394	{"acc":3,"vals":[0.5279846,-0.18925476,0.011062622]}
711646620	1595488555412	{"acc":3,"vals":[0.4596405,-0.18528748,0.03327942]}
711646639	1595488555432	{"acc":3,"vals":[0.29821777,-0.14587402,0.05419922]}
711646658	1595488555450	{"acc":3,"vals":[0.1926117,-0.05645752,0.042053223]}
711646678	1595488555471	{"acc":3,"vals":[0.2171936,-0.041809082,0.034347534]}
711646697	1595488555490	{"acc":3,"vals":[0.22598267,-0.06692505,0.05580139]}
711646735	1595488555527	{"acc":3,"vals":[-0.21078491,-0.07914734,-3.2043457E-4]}
711646754	1595488555547	{"acc":3,"vals":[-0.50987244,0.022338867,-0.06460571]}
711646774	1595488555567	{"acc":3,"vals":[-0.67871094,0.1435852,-0.11003113]}
711646793	1595488555586	{"acc":3,"vals":[-0.54499817,0.30729675,-0.13912964]}
711646812	1595488555605	{"acc":3,"vals":[-0.2039032,0.36006165,-0.10682678]}
711646831	1595488555624	{"acc":3,"vals":[0.13671875,0.2909546,-0.039871216]}
711646851	1595488555643	{"acc":3,"vals":[0.3468628,0.106933594,0.031982422]}
711646870	1595488555662	{"acc":3,"vals":[0.356781,-0.025238037,0.08100891]}
711646889	1595488555681	{"acc":3,"vals":[0.16038513,-0.11663818,0.09359741]}
711646908	1595488555700	{"acc":3,"vals":[-0.025985718,-0.15687561,0.07054138]}
711646927	1595488555720	{"acc":3,"vals":[-0.087768555,-0.17214966,0.050231934]}
711647100	1595488555892	{"acc":3,"vals":[-0.060043335,0.15267944,-0.013534546]}
711647196	1595488555989	{"acc":3,"vals":[0.1006012,-0.15168762,0.10940552]}
711647350	1595488556142	{"acc":3,"vals":[0.12886047,0.25216675,0.0035705566]}
711647369	1595488556161	{"acc":3,"vals":[0.11419678,0.25476074,0.004562378]}
711647581	1595488556373	{"acc":3,"vals":[-0.026229858,0.15863037,-0.06391907]}
711647677	1595488556470	{"acc":3,"vals":[-0.21635437,0.07548523,-0.043762207]}
711647696	1595488556488	{"acc":3,"vals":[-0.2636261,0.088760376,-0.030090332]}
711647715	1595488556507	{"acc":3,"vals":[-0.21894836,0.093811035,-0.019485474]}
711647927	1595488556719	{"acc":3,"vals":[0.087387085,-0.15725708,0.055877686]}
711647946	1595488556738	{"acc":3,"vals":[0.053955078,-0.17947388,0.0602417]}
711648003	1595488556795	{"acc":3,"vals":[-0.15252686,0.037979126,0.015029907]}
711648830	1595488557622	{"acc":3,"vals":[-0.17604065,0.035614014,-0.03590393]}
711648849	1595488557641	{"acc":3,"vals":[-0.17306519,0.02645874,-0.047195435]}
711650328	1595488559121	{"acc":3,"vals":[-0.15312195,0.08441162,-0.057891846]}
711650347	1595488559139	{"acc":3,"vals":[-0.2281189,0.07279968,-0.087890625]}
711650386	1595488559178	{"acc":3,"vals":[0.034866333,-0.16145325,0.018997192]}
711650405	1595488559198	{"acc":3,"vals":[0.19880676,-0.051116943,0.085510254]}
711650424	1595488559216	{"acc":3,"vals":[0.23858643,0.15252686,0.05809021]}
711650463	1595488559256	{"acc":3,"vals":[0.056625366,0.17840576,0.017471313]}
711650597	1595488559389	{"acc":3,"vals":[0.23284912,0.051879883,-0.0075683594]}
711650616	1595488559409	{"acc":3,"vals":[0.19078064,-0.03340149,0.0019683838]}
711650924	1595488559717	{"acc":3,"vals":[-0.060806274,-0.15756226,0.14506531]}
711650962	1595488559754	{"acc":3,"vals":[-0.21994019,-0.074783325,0.041290283]}
711650981	1595488559773	{"acc":3,"vals":[-0.42337036,-0.03929138,-0.060791016]}
711651001	1595488559794	{"acc":3,"vals":[-0.4206848,-0.10723877,-0.06666565]}
711651020	1595488559812	{"acc":3,"vals":[-0.19490051,-0.0776062,-0.02017212]}
711651058	1595488559850	{"acc":3,"vals":[0.20063782,0.2711029,-0.021697998]}
711651078	1595488559871	{"acc":3,"vals":[0.23492432,0.21742249,-0.030166626]}
711651097	1595488559890	{"acc":3,"vals":[0.0917511,0.17558289,0.04008484]}
711651116	1595488559908	{"acc":3,"vals":[-0.20069885,0.1455841,-0.025817871]}
711651135	1595488559928	{"acc":3,"vals":[-0.2967682,0.19902039,-0.005050659]}
711651154	1595488559947	{"acc":3,"vals":[-0.20687866,0.32661438,0.031982422]}
711651174	1595488559966	{"acc":3,"vals":[-0.079818726,0.33181763,0.05305481]}
711651193	1595488559986	{"acc":3,"vals":[-0.0017852783,0.21406555,0.07695007]}
711651231	1595488560023	{"acc":3,"vals":[0.36442566,-0.20321655,0.239151]}
711651250	1595488560043	{"acc":3,"vals":[0.28240967,-0.12678528,0.21768188]}
711651289	1595488560081	{"acc":3,"vals":[-0.28935242,0.029281616,0.017166138]}
711651308	1595488560100	{"acc":3,"vals":[-0.18107605,0.115112305,-0.036361694]}
711651385	1595488560178	{"acc":3,"vals":[-0.0872345,0.1645813,-0.103012085]}
711651404	1595488560196	{"acc":3,"vals":[-0.10662842,0.31661987,-0.059951782]}
